date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,31.36,32.7,31.03,32.6,431163.0,13857070.0,80327460.0,0.005367566707574222
2023-01-04,32.8,32.8,32.0,32.57,388560.0,12603206.0,80327460.0,0.0048372001305655625
2023-01-05,32.78,33.77,32.4,33.54,632358.0,21081421.0,80327460.0,0.007872251904890307
2023-01-06,33.52,34.18,33.2,33.53,441713.0,14932095.0,80327460.0,0.005498904110748678
2023-01-09,33.9,34.13,33.02,33.2,397417.0,13301019.0,80327460.0,0.004947461304017331
2023-01-10,33.58,33.58,32.54,33.1,264141.0,8725422.0,80327460.0,0.0032883026551567794
2023-01-11,33.35,34.28,32.6,32.95,606206.0,20365496.0,80327460.0,0.007546684533533116
2023-01-12,32.95,33.4,32.7,32.88,426459.0,14052250.0,80327460.0,0.005309006409514256
2023-01-13,32.51,33.33,32.12,32.5,358220.0,11607386.0,80327460.0,0.004459496167313145
2023-01-16,32.65,33.99,32.23,33.92,728448.0,24335427.0,80327460.0,0.009068480442429028
2023-01-17,34.59,34.59,33.33,33.6,794240.0,26787208.0,80327460.0,0.009887527876519437
2023-01-18,33.51,33.9,33.4,33.44,377407.0,12676662.0,80327460.0,0.004698355954489287
2023-01-19,33.41,33.88,32.69,33.68,426077.0,14303417.0,80327460.0,0.005304250875105474
2023-01-20,34.0,34.21,33.33,34.18,637313.0,21551859.0,80327460.0,0.00793393691273196
2023-01-30,34.62,36.79,34.62,36.0,1620847.0,58080082.0,80327460.0,0.020177993926360924
2023-01-31,35.88,36.44,35.32,35.87,624099.0,22438013.0,80327460.0,0.007769435259125585
2023-02-01,36.4,36.68,35.62,36.58,751341.0,27155172.0,80327460.0,0.00935347638279612
2023-02-02,36.23,36.95,36.02,36.78,726962.0,26665427.0,80327460.0,0.00904998116459801
2023-02-03,37.8,37.8,35.5,36.01,944708.0,34202907.0,80327460.0,0.011760710471861054
2023-02-06,35.97,36.79,35.5,35.7,626211.0,22561334.0,80327460.0,0.007795727637846386
2023-02-07,35.49,36.3,34.97,36.15,895231.0,31989348.0,80327460.0,0.011144769173580243
2023-02-08,36.5,36.51,35.4,35.55,547437.0,19512493.0,80327460.0,0.006815066728115143
2023-02-09,35.8,36.48,35.38,36.48,662925.0,23941740.0,80327460.0,0.008252781800893493
2023-02-10,37.39,37.39,35.32,35.61,817131.0,29440269.0,80327460.0,0.01017249891880062
2023-02-13,35.94,36.79,35.57,36.11,752281.0,27191329.0,80327460.0,0.00936517848317375
2023-02-14,36.48,37.05,36.15,36.41,816334.0,29899086.0,80327460.0,0.010162577031565544
2023-02-15,35.91,37.13,35.91,37.13,865841.0,31834913.0,80327460.0,0.010778891801135004
2023-02-16,37.81,37.81,35.11,35.35,1598928.0,58013830.0,80327460.0,0.019905123353831926
2023-02-17,35.28,35.68,34.51,34.64,597141.0,20864761.0,80327460.0,0.007433833959146723
2023-02-20,35.81,36.04,35.02,36.02,698341.0,24929625.0,80327460.0,0.008693677106185108
2023-02-21,36.47,36.47,35.05,35.27,815360.0,28988750.0,80327460.0,0.010150451663727448
2023-02-22,35.0,35.35,34.5,34.6,701376.0,24412273.0,80327460.0,0.008731459951553304
