date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,90.31,94.34,89.38,93.0,469587.0,43234649.0,80469285.0,0.005835605473566715
2023-01-04,93.7,94.6,90.09,90.7,482129.0,44252154.0,80469285.0,0.0059914661848927825
2023-01-05,91.8,92.48,90.01,91.59,392887.0,35901631.0,80469285.0,0.004882446762140362
2023-01-06,92.69,92.97,90.02,91.41,403282.0,36994234.0,80469285.0,0.005011626485807597
2023-01-09,91.41,94.22,91.0,92.3,581689.0,53643275.0,80469285.0,0.007228708444470458
2023-01-10,92.0,96.09,91.59,94.78,725378.0,68442666.0,80469285.0,0.009014346281317151
2023-01-11,94.66,99.71,94.45,98.59,1318423.0,129043290.0,80469285.0,0.01638417689432682
2023-01-12,98.4,99.0,96.5,98.3,536858.0,52608618.0,80469285.0,0.006671589041707031
2023-01-13,99.1,99.1,95.01,96.4,897081.0,86330183.0,80469285.0,0.011148116949218575
2023-01-16,96.1,100.88,94.58,99.29,949177.0,94414305.0,80469285.0,0.011795519246877861
2023-01-17,100.08,109.5,99.92,106.7,2699652.0,288103864.0,80469285.0,0.033548850347060996
2023-01-18,109.0,110.75,105.66,109.68,1643640.0,179786243.0,80469285.0,0.020425681674691158
2023-01-19,109.68,116.62,109.0,115.0,1611780.0,184221325.0,80469285.0,0.020029754209944826
2023-01-20,116.0,116.3,111.53,112.0,1145811.0,129747892.0,80469285.0,0.014239109990849303
2023-01-30,112.02,115.11,109.08,110.41,1114882.0,123574262.0,80469285.0,0.013854752157919634
2023-01-31,110.03,110.79,107.33,107.87,1032849.0,111723606.0,80484430.0,0.012832904451208762
2023-02-01,107.87,109.01,106.4,107.85,1075099.0,115487882.0,80484430.0,0.01335785070478849
2023-02-02,107.73,113.88,107.55,111.99,1873262.0,207533818.0,80484430.0,0.023274837133095184
2023-02-03,110.98,116.0,110.94,114.53,1494972.0,170060611.0,80484430.0,0.018574673387138356
2023-02-06,114.29,114.9,109.01,110.29,1002510.0,111317769.0,80484430.0,0.012455949554466621
2023-02-07,111.65,111.65,108.6,109.45,752378.0,82626811.0,80484430.0,0.009348118636113843
2023-02-08,109.92,111.95,107.75,107.8,797416.0,87404578.0,80484430.0,0.009907705130048135
2023-02-09,106.5,112.15,106.0,111.2,1066480.0,116829886.0,80484430.0,0.013250761669058227
2023-02-10,111.15,117.23,110.5,111.89,1494886.0,170263766.0,80484430.0,0.0185736048574861
2023-02-13,110.99,122.68,110.5,121.78,2548553.0,302021645.0,80484430.0,0.03166516803312144
2023-02-14,122.15,123.78,118.11,118.5,1516333.0,182759493.0,80484430.0,0.01884007875809023
2023-02-15,118.14,119.48,115.01,116.12,1248276.0,144973644.0,80484430.0,0.015509533955822262
2023-02-16,116.15,118.1,111.8,112.4,1253428.0,144116811.0,80484430.0,0.015573546336850494
2023-02-17,113.78,113.8,108.55,109.38,955382.0,105203239.0,80484430.0,0.011870395305029806
2023-02-20,109.38,110.88,106.53,110.8,698265.0,76276087.0,80484430.0,0.008675777414339643
2023-02-21,110.78,111.56,107.5,108.28,592129.0,64736234.0,80484430.0,0.007357062726293769
2023-02-22,107.6,109.39,107.03,107.86,397667.0,43122637.0,80484430.0,0.004940918386326399
2023-02-23,107.86,110.76,107.86,109.25,524090.0,57246592.0,80484430.0,0.006511694249434332
2023-02-24,108.84,112.0,108.01,110.73,647350.0,71431691.0,80484430.0,0.008043170585913325
2023-02-27,109.57,109.57,105.95,106.3,841047.0,90412227.0,80484430.0,0.010449809981880968
2023-02-28,106.6,110.22,106.5,107.56,995293.0,107774691.0,80484430.0,0.012366280037020824
2023-03-01,107.02,109.63,106.3,109.0,698597.0,75735268.0,80484430.0,0.008679902435787892
2023-03-02,109.2,112.47,108.47,110.57,661839.0,73276344.0,80484430.0,0.008223192982791828
2023-03-03,112.0,114.8,110.0,110.0,1108301.0,123925904.0,80484430.0,0.013770377699140069
2023-03-06,110.13,119.6,109.59,117.33,1824522.0,210390853.0,80484430.0,0.02266925416506025
2023-03-07,116.35,118.88,112.0,112.37,853573.0,98347441.0,80484430.0,0.010605442568208534
2023-03-08,112.3,115.91,110.7,114.28,888208.0,101568233.0,80484430.0,0.01103577424850993
2023-03-09,113.23,118.7,113.23,115.75,1002456.0,117150552.0,80484430.0,0.012455278617243111
2023-03-10,114.47,118.0,112.4,115.06,876086.0,101341951.0,80484430.0,0.01088516126659529
2023-03-13,116.11,116.3,111.56,116.22,979442.0,111572706.0,80484430.0,0.012169335112393789
2023-03-14,115.38,117.3,113.71,117.28,873583.0,101309238.0,80484430.0,0.010854062083809254
2023-03-15,119.0,122.22,117.2,119.23,1063277.0,127920622.0,80484430.0,0.013210965151893354
2023-03-16,118.12,120.36,116.01,117.03,728267.0,85487819.0,80484430.0,0.009048545165816544
2023-03-17,118.19,133.6,117.69,127.29,2521201.0,317514507.0,80484430.0,0.03132532590465013
2023-03-20,128.0,128.99,122.54,125.3,1755413.0,221072331.0,80484430.0,0.02181059119136459
2023-03-21,125.23,128.58,124.06,128.49,986626.0,124965625.0,80484430.0,0.01225859461264744
2023-03-22,129.0,131.2,126.0,126.38,1109333.0,142050602.0,80484430.0,0.013783200054967153
2023-03-23,127.25,140.02,127.25,138.0,3030393.0,404912420.0,80484430.0,0.03765191602897604
2023-03-24,136.22,138.6,132.2,135.8,2202137.0,297552712.0,80484430.0,0.0273610311957232
2023-03-27,135.8,138.1,129.0,130.5,2277696.0,303942468.0,80484430.0,0.02829983389333813
2023-03-28,129.0,129.27,121.0,121.84,3416269.0,424643170.0,80484430.0,0.04244633403007265
2023-03-29,122.6,125.78,120.51,122.6,1433669.0,176377732.0,80484430.0,0.017812998116530115
