date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,28.61,29.62,28.06,29.39,6083330.0,176065810.0,610479037.0,0.009964846671712988
2023-01-04,29.2,29.56,28.91,29.15,3166695.0,92182690.0,610479037.0,0.005187229713180143
2023-01-05,29.2,29.64,28.8,29.31,4281626.0,125159315.0,610479037.0,0.007013551228623105
2023-01-06,29.28,29.75,29.13,29.27,3518080.0,103609981.0,610479037.0,0.0057628186829943515
2023-01-09,29.28,29.6,28.7,28.98,5216056.0,151832686.0,610479037.0,0.008544201657820398
2023-01-10,28.99,29.11,28.41,28.6,3513566.0,100634292.0,610479037.0,0.00575542448970283
2023-01-11,28.69,28.79,28.05,28.06,3784205.0,107140034.0,610479037.0,0.006198746837559305
2023-01-12,28.11,28.43,27.82,27.97,3162980.0,88801139.0,610479037.0,0.005181144328138494
2023-01-13,28.17,28.38,27.09,27.25,5269336.0,145224338.0,610479037.0,0.008631477381917047
2023-01-16,27.18,27.38,26.44,26.51,8308729.0,223400271.0,610479037.0,0.01361017905025951
2023-01-17,26.4,26.71,26.4,26.57,3188000.0,84586018.0,610479037.0,0.00522212853641361
2023-01-18,26.49,26.72,26.35,26.47,4271581.0,113233082.0,610479037.0,0.006997096937171325
2023-01-19,26.47,26.55,25.8,25.84,7393768.0,192423026.0,610479037.0,0.01211141997001938
2023-01-20,25.92,26.57,25.82,26.3,5405993.0,141780737.0,610479037.0,0.008855329458266066
2023-01-30,26.42,26.94,26.26,26.47,6440053.0,170727963.0,610479037.0,0.010549179594515708
2023-01-31,26.34,27.86,26.29,27.66,7648975.0,208355650.0,610479037.0,0.012529463808599213
2023-02-01,27.65,28.98,27.65,28.69,9014612.0,257207350.0,610479037.0,0.014766456264082987
2023-02-02,28.68,29.49,28.63,29.18,8764866.0,255771195.0,610479037.0,0.014357357859611484
2023-02-03,29.17,29.17,28.0,28.34,5397031.0,153686202.0,610479037.0,0.008840649183503413
2023-02-06,28.36,28.55,27.82,28.01,3613821.0,101314214.0,610479037.0,0.005919647982933114
2023-02-07,27.97,28.44,27.75,28.37,4315806.0,120976100.0,610479037.0,0.007069540047122044
2023-02-08,28.28,28.44,27.93,28.2,2764998.0,77809530.0,610479037.0,0.004529226775071066
2023-02-09,28.01,28.84,27.89,28.52,3931740.0,112009862.0,610479037.0,0.006440417707578057
