date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,39.55,39.55,35.96,36.96,2989122.0,111634666.0,222650444.0,0.013425178707481042
2023-01-04,36.84,37.09,35.89,36.85,1238004.0,45245337.0,222650444.0,0.005560303306648694
2023-01-05,36.84,39.1,36.49,38.03,1987431.0,76040546.0,222650444.0,0.008926238655962438
2023-01-06,38.04,39.56,37.61,39.22,2184954.0,85216238.0,222650444.0,0.009813382631296257
2023-01-09,39.49,39.49,38.53,39.1,1179363.0,46011388.0,222650444.0,0.005296926333549104
2023-01-10,39.5,41.41,38.8,40.3,2900796.0,116687142.0,222650444.0,0.013028476152511063
2023-01-11,40.49,40.86,39.36,39.37,1179065.0,47044341.0,222650444.0,0.005295587912683435
2023-01-12,39.0,39.75,38.48,38.59,910680.0,35300516.0,222650444.0,0.004090178234722047
2023-01-13,38.31,39.25,38.24,39.04,902872.0,35076709.0,222650444.0,0.004055109811503452
2023-01-16,39.12,41.68,39.12,41.13,3017384.0,122556754.0,222650444.0,0.013552113105150601
2023-01-17,41.08,42.12,40.66,41.48,1267462.0,52535599.0,406800000.0,0.0031156882989183876
2023-01-18,42.24,42.24,40.2,40.2,1587822.0,64676966.0,406800000.0,0.0039032005899705016
2023-01-19,40.17,44.58,39.87,43.37,2657909.0,114126059.0,406800000.0,0.006533699606686333
2023-01-20,43.25,45.37,43.22,44.93,2838793.0,126690290.0,406800000.0,0.006978350540806293
2023-01-30,44.93,45.93,43.5,43.96,2449956.0,108965033.0,406800000.0,0.006022507374631269
2023-01-31,43.9,44.71,42.9,44.01,1630373.0,71506679.0,406800000.0,0.004007799901671583
2023-02-01,43.68,45.0,43.45,44.0,1317079.0,58098608.0,406800000.0,0.00323765732546706
2023-02-02,44.03,45.88,43.86,44.42,2076100.0,93363778.0,406800000.0,0.005103490658800393
2023-02-03,44.38,44.88,43.5,44.15,1625115.0,71724373.0,406800000.0,0.003994874631268437
2023-02-06,44.1,44.1,42.12,42.58,2082691.0,88943213.0,406800000.0,0.0051196927236971486
2023-02-07,42.86,43.66,42.13,43.01,3122566.0,134059396.0,406800000.0,0.007675924287118978
2023-02-08,43.0,43.15,42.0,42.31,1514382.0,64255770.0,406800000.0,0.003722669616519174
2023-02-09,42.3,42.84,42.02,42.64,997892.0,42352458.0,406800000.0,0.0024530285152409045
2023-02-10,42.5,43.25,42.25,42.6,778511.0,33205662.0,406800000.0,0.001913743854473943
2023-02-13,42.66,44.3,42.65,44.24,2040515.0,89610140.0,406800000.0,0.005016015240904621
2023-02-14,44.24,46.5,44.24,45.96,2492425.0,114081443.0,406800000.0,0.006126905113077679
2023-02-15,46.18,47.28,45.26,46.75,2407209.0,111819218.0,406800000.0,0.005917426253687316
2023-02-16,46.62,46.95,45.18,45.27,1743457.0,80061620.0,406800000.0,0.004285784169124877
2023-02-17,45.96,46.0,45.07,45.23,824111.0,37401876.0,406800000.0,0.002025838249754179
2023-02-20,45.01,49.19,44.9,48.45,2652646.0,125083121.0,406800000.0,0.006520762045231072
2023-02-21,48.99,48.99,47.31,47.5,1377373.0,65940848.0,406800000.0,0.003385872664700098
2023-02-22,47.56,49.1,47.23,49.01,1819263.0,88566784.0,406800000.0,0.004472131268436578
2023-02-23,48.88,48.88,45.83,45.98,2292377.0,107462376.0,406800000.0,0.005635145034414946
2023-02-24,46.4,46.54,45.3,45.8,1585708.0,72609047.0,406800000.0,0.0038980039331366766
2023-02-27,46.16,46.46,45.31,45.78,1055172.0,48143018.0,406800000.0,0.002593834808259587
2023-02-28,46.28,46.8,43.71,44.29,3009825.0,134195748.0,406800000.0,0.007398783185840708
2023-03-01,44.1,44.49,42.96,43.3,2420855.0,105155868.0,406800000.0,0.005950970993117011
2023-03-02,43.12,43.72,42.69,43.0,920031.0,39683105.0,406800000.0,0.0022616297935103245
2023-03-03,43.0,43.95,42.7,42.96,982435.0,42316986.0,406800000.0,0.0024150319567354966
2023-03-06,42.84,44.9,42.84,44.22,1435192.0,63267325.0,406800000.0,0.0035280039331366765
2023-03-07,44.24,44.42,43.03,43.08,895228.0,38895968.0,406800000.0,0.0022006588003933136
2023-03-08,43.08,44.25,42.95,43.5,922034.0,40069223.0,406800000.0,0.002266553588987217
2023-03-09,43.3,44.27,43.22,43.61,838716.0,36770987.0,406800000.0,0.002061740412979351
2023-03-10,43.69,43.95,43.11,43.75,990579.0,43041287.0,406800000.0,0.002435051622418879
2023-03-13,43.75,43.83,42.31,43.43,1511704.0,65117242.0,406800000.0,0.003716086529006883
2023-03-14,43.76,44.49,43.01,43.43,1099501.0,48028710.0,406800000.0,0.002702804818092429
2023-03-15,43.38,44.66,43.38,44.27,1285147.0,56980927.0,406800000.0,0.003159161750245821
2023-03-16,43.92,45.59,43.8,43.85,1395483.0,62397527.0,406800000.0,0.003430390855457227
2023-03-17,44.17,44.61,42.28,42.44,1681531.0,72561885.0,406800000.0,0.004133557030481809
2023-03-20,42.67,42.67,40.2,41.08,3102394.0,127161373.0,406800000.0,0.00762633726647001
2023-03-21,41.08,43.5,40.99,43.3,2021039.0,86496881.0,406800000.0,0.0049681391347099315
2023-03-22,43.29,44.1,42.52,43.32,1112940.0,48406113.0,406800000.0,0.0027358407079646017
2023-03-23,43.25,44.0,42.85,43.79,859888.0,37519955.0,406800000.0,0.002113785644051131
2023-03-24,43.93,44.47,42.76,43.81,1093238.0,47888746.0,406800000.0,0.002687409046214356
2023-03-27,43.5,45.87,42.73,45.41,1724366.0,77322393.0,406800000.0,0.004238854473942969
2023-03-28,45.19,45.46,44.5,45.09,1520628.0,68553893.0,406800000.0,0.003738023598820059
2023-03-29,45.14,45.48,44.53,44.99,1017172.0,45855313.0,406800000.0,0.0025004228121927236
2023-03-30,45.47,46.48,44.64,45.91,1629427.0,74363346.0,406800000.0,0.004005474434611603
2023-03-31,45.91,46.5,44.6,45.14,1166237.0,53024205.0,406800000.0,0.0028668559488692234
2023-04-03,45.18,45.66,42.97,43.35,1936383.0,84987665.0,406800000.0,0.004760036873156342
2023-04-04,43.13,44.2,42.88,43.4,1550275.0,67407094.0,406800000.0,0.0038109021632251722
2023-04-06,43.1,46.48,43.1,45.12,1800873.0,81715927.0,406800000.0,0.004426924778761062
2023-04-07,45.45,46.36,45.3,45.68,1382752.0,63397750.0,406800000.0,0.003399095378564405
2023-04-10,45.84,48.68,45.84,48.56,3328535.0,158521708.0,406800000.0,0.008182239429695181
2023-04-11,48.53,48.53,46.6,47.82,1663754.0,78882357.0,406800000.0,0.004089857423795477
2023-04-12,47.71,48.15,46.9,47.34,1003036.0,47528959.0,406800000.0,0.0024656735496558506
2023-04-13,47.87,47.88,46.74,47.5,1270299.0,59986266.0,406800000.0,0.0031226622418879055
2023-04-14,48.0,49.6,47.11,47.97,1752116.0,84150933.0,406800000.0,0.004307069813176008
2023-04-17,48.0,49.15,46.89,47.43,1464433.0,69808386.0,406800000.0,0.0035998844641101277
2023-04-18,47.43,48.4,46.9,47.49,1221698.0,58124221.0,406800000.0,0.0030031907571288104
2023-04-19,46.9,47.06,44.6,45.11,3337736.0,151714306.0,406800000.0,0.008204857423795477
2023-04-20,45.11,45.8,44.8,45.01,1342620.0,60797367.0,406800000.0,0.003300442477876106
2023-04-21,45.26,46.25,44.5,44.92,1297195.0,58942859.0,406800000.0,0.0031887782694198625
2023-04-24,45.11,45.78,43.61,44.34,1627609.0,72147119.0,406800000.0,0.00400100540806293
2023-04-25,44.29,46.74,44.01,44.9,2300024.0,103868738.0,406800000.0,0.005653942969518191
2023-04-26,44.03,45.7,44.03,44.93,1290923.0,58014809.0,406800000.0,0.003173360373647984
2023-04-27,44.45,46.0,44.39,45.81,1094930.0,49747033.0,406800000.0,0.0026915683382497542
2023-04-28,45.31,46.28,45.13,45.35,1041713.0,47580620.0,406800000.0,0.0025607497541789578
2023-05-04,45.35,46.68,44.61,46.02,1738384.0,79627178.0,406800000.0,0.004273313667649951
2023-05-05,45.9,46.36,44.9,45.42,1364053.0,62023934.0,406800000.0,0.00335312930186824
2023-05-08,45.1,45.39,43.02,43.58,2994622.0,130615074.0,406800000.0,0.007361411012782694
2023-05-09,43.58,44.15,42.94,43.46,1303436.0,56773102.0,406800000.0,0.0032041199606686332
2023-05-10,43.6,43.6,42.27,43.45,1464755.0,62975782.0,406800000.0,0.0036006760078662733
2023-05-11,44.05,44.1,42.7,43.19,1072149.0,46283242.0,406800000.0,0.0026355678466076695
2023-05-12,43.01,44.1,42.81,42.97,824263.0,35731419.0,406800000.0,0.0020262118977384465
2023-05-15,42.97,43.5,42.13,43.3,1365353.0,58273166.0,406800000.0,0.0033563249754178957
2023-05-16,43.3,44.25,42.72,43.39,1136237.0,49311420.0,406800000.0,0.0027931096361848576
2023-05-17,43.7,43.7,42.55,43.39,941195.0,40523509.0,406800000.0,0.002313655358898722
2023-05-18,43.03,43.57,41.6,42.12,1931721.0,81430880.0,406800000.0,0.0047485766961651915
