date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,48.48,52.86,48.31,52.35,1239598.0,62971097.0,35627069.0,0.03479371261217138
2023-01-04,53.08,53.9,51.63,52.21,824826.0,43419510.0,35627069.0,0.023151665942544978
2023-01-05,52.92,52.92,51.42,52.06,447923.0,23311053.0,35627069.0,0.0125725470147432
2023-01-06,52.0,52.3,50.3,50.71,620149.0,31725631.0,35627069.0,0.017406680296939387
2023-01-09,50.71,54.42,50.14,52.87,1387033.0,73251214.0,35627069.0,0.038931998587927626
2023-01-10,53.45,59.69,52.12,58.27,2242749.0,127668038.0,35627069.0,0.06295070189467453
2023-01-11,58.35,58.6,55.44,56.04,1384322.0,78864347.0,35627069.0,0.03885590476162942
2023-01-12,55.7,57.84,55.26,57.1,1288435.0,73198346.0,35627069.0,0.03616449615880554
2023-01-13,57.8,57.8,55.8,56.73,707132.0,40005480.0,35627069.0,0.019848166572445237
2023-01-16,56.55,59.52,56.18,58.62,800234.0,46702088.0,35627069.0,0.022461404276618996
2023-01-17,59.5,63.61,57.9,62.0,1484100.0,91585248.0,35627069.0,0.04165652807420111
2023-01-18,62.44,62.5,59.57,60.3,751511.0,45679647.0,35627069.0,0.021093820544148607
2023-01-19,59.56,62.0,59.06,60.52,679086.0,41117956.0,35627069.0,0.01906095615106592
2023-01-20,60.21,61.0,59.0,59.35,549121.0,32755432.0,35627069.0,0.015413027661635595
2023-01-30,58.68,59.78,57.04,57.32,895123.0,52209073.0,35627069.0,0.025124800471237194
2023-01-31,56.76,57.36,55.87,56.66,554536.0,31349808.0,35627069.0,0.015565018834414922
2023-02-01,56.57,59.98,56.5,58.94,867081.0,50866526.0,35627069.0,0.024337702324039062
2023-02-02,58.56,60.76,58.03,59.18,850601.0,50493672.0,35627069.0,0.023875132697556457
2023-02-03,58.99,61.98,58.2,59.75,775147.0,46364111.0,35627069.0,0.021757248680771352
2023-02-06,60.55,60.55,57.56,58.0,567106.0,33234875.0,35627069.0,0.015917840448789092
2023-02-07,57.42,59.44,57.42,59.15,514935.0,30162716.0,35627069.0,0.014453476372137153
2023-02-08,58.77,61.28,57.8,58.1,599967.0,35732736.0,35627069.0,0.016840200915769973
2023-02-09,58.05,60.28,57.05,60.11,958784.0,56959328.0,35627069.0,0.02691167213334333
2023-02-10,60.14,61.85,60.0,60.55,802033.0,48861503.0,35627069.0,0.022511899589606994
2023-02-13,60.5,65.5,59.42,64.36,1746604.0,110024510.0,35627069.0,0.04902463348865437
2023-02-14,63.84,65.87,62.75,63.38,1076882.0,69050934.0,35627069.0,0.030226511195742767
