date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-07-23,87.7,88.44,66.67,66.85,28804090.0,2222428574.0,34750244.0,0.8288888561473122
2025-07-24,60.18,64.47,59.5,60.79,19323275.0,1181410233.0,34750244.0,0.5560615631936282
2025-07-25,60.5,61.41,56.03,56.34,16228384.0,943731986.0,34750244.0,0.46700057703191955
2025-07-28,55.05,55.07,52.98,53.05,11694370.0,628918543.0,34750244.0,0.33652627014647724
2025-07-29,53.25,53.3,50.5,50.6,9838535.0,504792227.0,34750244.0,0.2831213213927361
2025-07-30,50.01,50.49,48.66,49.75,9582045.0,473916358.0,34750244.0,0.27574036602448027
2025-07-31,49.0,49.44,48.02,48.09,6919644.0,337220351.0,34750244.0,0.19912504787016747
2025-08-01,47.89,49.1,47.81,48.23,5048996.0,245143109.0,34750244.0,0.1452938287282242
2025-08-04,47.59,48.56,47.11,48.42,3822519.0,184012458.0,34750244.0,0.10999977439007334
2025-08-05,48.44,48.51,47.91,48.2,4247285.0,204555873.0,34750244.0,0.12222317057687422
2025-08-06,48.05,48.48,48.0,48.33,4281239.0,206668791.0,34750244.0,0.12320025724135923
2025-08-07,48.3,49.07,48.18,48.63,4905170.0,238770164.0,34750244.0,0.1411549800916506
2025-08-08,48.4,48.4,47.78,47.79,4396588.0,210910200.0,34750244.0,0.1265196296175647
2025-08-11,47.7,48.42,47.7,48.38,3659213.0,176448915.0,34750244.0,0.10530035415003129
2025-08-12,48.3,48.95,48.11,48.38,3715273.0,180141555.0,34750244.0,0.10691358023270282
2025-08-13,48.29,48.82,48.08,48.65,4275120.0,207166086.0,34750244.0,0.12302417214682003
2025-08-14,48.45,48.54,47.7,47.72,4223072.0,203023983.0,34750244.0,0.1215263984908998
2025-08-15,47.78,49.0,47.78,48.95,5234253.0,253889185.0,34750244.0,0.15062492798611715
2025-08-18,49.2,50.54,48.61,50.51,7806274.0,387859662.0,34750244.0,0.22463940109312613
2025-08-19,50.5,50.5,49.5,49.99,5143982.0,256582206.0,34750244.0,0.14802721960743642
2025-08-20,49.7,50.45,49.53,50.0,3196221.0,159739507.0,34750244.0,0.09197693691014083
2025-08-21,49.98,50.2,49.45,49.5,3542149.0,176039119.0,34750244.0,0.10193162960237057
2025-08-22,49.49,49.96,49.48,49.69,2629138.0,130530106.0,34750244.0,0.07565811624229171
2025-08-25,49.81,49.97,49.51,49.77,3482966.0,173098327.0,34750244.0,0.10022853364713065
2025-08-26,49.77,52.2,49.49,51.56,8076814.0,415010826.0,34750244.0,0.2324246701692224
2025-08-27,51.05,51.2,49.72,49.77,6019275.0,303988024.0,34750244.0,0.17321533051681595
2025-08-28,49.45,49.94,48.5,49.84,4303673.0,212394248.0,34750244.0,0.12384583544219142
2025-08-29,49.9,50.42,49.56,50.25,3465170.0,173589655.0,34750244.0,0.09971642213505033
2025-09-01,50.21,51.52,50.21,50.75,3790988.0,192630842.0,34750244.0,0.1090924138547056
2025-09-02,50.26,50.77,49.0,49.26,3388646.0,168083249.0,34750244.0,0.09751430810097333
2025-09-03,49.2,49.76,48.78,48.9,1990389.0,98084786.0,34750244.0,0.057276979119916395
2025-09-04,48.91,49.29,48.01,48.39,2348123.0,114236378.0,34750244.0,0.06757141043383753
2025-09-05,48.91,49.2,48.3,49.15,2242588.0,109429563.0,34750244.0,0.06453445334081682
2025-09-08,49.0,49.57,48.79,49.31,1881776.0,92605104.0,34750244.0,0.054151447109263465
2025-09-09,49.4,49.4,48.4,48.5,2195845.0,107027202.0,34750244.0,0.06318934048347977
2025-09-10,48.36,48.96,48.36,48.76,1396582.0,68029768.0,34750244.0,0.04018912788065603
2025-09-11,48.75,49.39,48.37,49.3,2347978.0,115096370.0,34750244.0,0.06756723780126551
2025-09-12,49.3,49.39,48.6,48.71,2064441.0,100950904.0,34750244.0,0.05940795696283456
2025-09-15,48.71,48.96,48.5,48.87,1380735.0,67295979.0,34750244.0,0.03973310230569892
2025-09-16,48.86,48.89,48.43,48.89,1608224.0,78283417.0,34750244.0,0.04627950238277464
2025-09-17,48.7,49.9,48.69,49.54,3291937.0,162721422.0,34750244.0,0.09473133483609496
2025-09-18,49.5,49.58,48.38,48.58,2855935.0,140007553.0,34750244.0,0.08218460279012717
2025-09-19,48.51,50.34,47.91,49.51,3806475.0,186546750.0,34750244.0,0.10953807979017356
2025-09-22,49.25,49.36,48.59,48.98,2159638.0,105671020.0,34750244.0,0.0621474197418585
2025-09-23,49.1,52.75,48.85,51.85,11686886.0,602047840.0,34750244.0,0.3363109047522084
2025-09-24,51.0,52.33,50.12,51.63,6715541.0,343494870.0,34750244.0,0.19325162148501748
2025-09-25,51.2,55.99,50.88,54.06,12644858.0,679378170.0,34750244.0,0.363878250754153
2025-09-26,53.0,57.88,52.87,53.78,10697452.0,589486866.0,34750244.0,0.30783818381246475
2025-09-29,53.79,55.6,52.01,52.21,7565300.0,403103169.0,34750244.0,0.21770494618685268
2025-09-30,51.68,52.2,50.8,50.85,5687743.0,291072124.0,34750244.0,0.16367490829704678
2025-10-09,50.97,51.38,50.11,51.17,4181348.0,212330688.0,34750244.0,0.12032571627410732
2025-10-10,50.8,53.78,50.38,52.64,6173968.0,322735758.0,34750244.0,0.17766689638208008
2025-10-13,50.51,51.96,50.5,51.7,4024427.0,205791606.0,34750244.0,0.11581003575111588
2025-10-14,51.58,53.26,51.43,52.09,4930590.0,257987543.0,34750244.0,0.14188648574669002
2025-10-15,51.55,52.99,51.0,52.92,4558800.0,239379583.0,34750244.0,0.1311875680642703
2025-10-16,53.59,54.44,51.58,51.61,4631433.0,243875079.0,34750244.0,0.13327771166153538
2025-10-17,51.2,51.88,48.8,48.88,4688626.0,235611061.0,34750244.0,0.13492354183182137
2025-10-20,49.0,49.6,48.1,48.34,3241857.0,158200535.0,34750244.0,0.09329019387604875
2025-10-21,48.4,48.74,47.8,48.66,2320832.0,112258152.0,34750244.0,0.06678606343023087
2025-10-22,48.38,49.0,48.07,48.98,2204649.0,107365783.0,34750244.0,0.0634426912225422
2025-10-23,49.06,51.53,49.06,51.51,5646453.0,285761822.0,34750244.0,0.16248671520119398
2025-10-24,51.0,51.0,49.99,50.42,3758955.0,189364452.0,34750244.0,0.10817060737760575
2025-10-27,49.88,50.4,49.88,50.15,2471826.0,123824348.0,34750244.0,0.071131183999744
2025-10-28,49.9,50.45,49.04,49.15,3280233.0,162396440.0,34750244.0,0.09439453144559215
2025-10-29,49.0,49.61,49.0,49.58,1852265.0,91423272.0,34750244.0,0.053302215662140384
2025-10-30,49.4,49.41,48.35,48.38,2414398.0,117732102.0,34750244.0,0.0694785912870137
2025-10-31,48.5,48.98,48.41,48.82,1354396.0,66009312.0,34750244.0,0.038975150793185795
2025-11-03,49.0,49.3,48.63,49.15,1231682.0,60235395.0,34750244.0,0.035443837459098126
2025-11-04,49.04,50.0,49.0,49.33,2122708.0,105092777.0,34750244.0,0.06108469339092986
2025-11-05,48.65,51.5,48.65,51.35,6359885.0,321853468.0,34750244.0,0.18301698831236984
2025-11-06,51.27,52.59,50.7,51.0,6491096.0,334203361.0,34750244.0,0.1867928179151778
2025-11-07,50.4,52.18,50.4,50.9,3904478.0,199778522.0,34750244.0,0.11235829020366016
2025-11-10,50.91,51.21,50.3,51.21,2842408.0,144054954.0,34750244.0,0.08179533933632235
2025-11-11,51.5,52.22,50.31,50.51,3484255.0,178402010.0,34750244.0,0.10026562691185707
2025-11-12,50.2,50.51,49.5,49.67,2700572.0,134498595.0,34750244.0,0.07771375648470266
2025-11-13,49.87,49.87,49.12,49.39,1879695.0,92851847.0,34750244.0,0.054091562637660906
2025-11-14,49.21,49.55,49.0,49.01,1619370.0,79828053.0,34750244.0,0.046600248332069265
2025-11-17,48.73,49.29,48.71,49.28,1185680.0,58105703.0,34750244.0,0.0341200481930429
2025-11-18,49.41,49.44,48.41,48.49,1764850.0,85927467.0,34750244.0,0.05078669375674024
2025-11-19,48.38,48.71,48.1,48.53,1220749.0,59060203.0,34750244.0,0.035129220963167916
2025-11-20,48.56,48.73,47.71,47.71,1355985.0,65285648.0,34750244.0,0.039020877090819854
2025-11-21,47.31,47.49,43.88,44.17,3358311.0,151624957.0,34750244.0,0.09664136459013065
2025-11-24,44.16,44.87,43.34,44.4,1646429.0,72486118.0,34750244.0,0.04737891912356069
2025-11-25,44.54,45.35,44.2,44.72,1248810.0,55915208.0,34750244.0,0.035936726084570804
2025-11-26,44.86,44.94,44.1,44.1,1120989.0,49914481.0,34750244.0,0.032258449753618995
2025-11-27,44.2,44.38,43.99,44.04,731500.0,32323797.0,34750244.0,0.02105021190642575
2025-11-28,44.06,44.15,43.83,44.12,767996.0,33805447.0,34750244.0,0.022100449136414697
2025-12-01,44.25,44.75,44.12,44.68,1040970.0,46370410.0,34750244.0,0.029955760886168165
2025-12-02,44.61,44.61,44.14,44.26,696210.0,30841715.0,34750244.0,0.020034679468725457
2025-12-03,44.13,44.2,43.01,43.04,1303104.0,56656464.0,34750244.0,0.037499132380192784
2025-12-04,43.3,43.3,42.35,42.36,1095985.0,46640329.0,34750244.0,0.031538915237544804
2025-12-05,42.48,42.65,41.65,42.65,1294966.0,54646068.0,34750244.0,0.037264946974185274
2025-12-08,42.76,42.89,42.55,42.7,941433.0,40187184.0,34750244.0,0.02709140689774725
2025-12-09,42.66,43.6,42.6,43.1,1328897.0,57252512.0,34750244.0,0.038241371772814024
2025-12-10,43.09,43.09,42.33,42.71,904923.0,38526070.0,34750244.0,0.026040766792889282
2025-12-11,42.71,42.99,42.55,42.7,1070000.0,45780711.0,34750244.0,0.030791150703862683
2025-12-12,42.55,44.29,42.44,43.8,2359630.0,103068392.0,34750244.0,0.06790254479939767
2025-12-15,43.48,44.08,43.1,43.21,1261879.0,54952385.0,34750244.0,0.036312809774803306
2025-12-16,43.21,43.46,42.03,42.14,1143390.0,48769915.0,34750244.0,0.03290307832083136
2025-12-17,42.09,42.2,40.9,41.63,1503169.0,62247273.0,34750244.0,0.04325635814240614
2025-12-18,41.31,41.9,41.31,41.48,677400.0,28188840.0,34750244.0,0.019493388305417365
2025-12-19,41.8,42.13,41.52,41.98,869598.0,36480518.0,34750244.0,0.02502422716801643
2025-12-22,41.98,42.28,41.8,42.13,743850.0,31345175.0,34750244.0,0.021405605094456315
2025-12-23,42.08,42.18,41.42,41.49,1018713.0,42571641.0,34750244.0,0.029315276174751465
2025-12-24,41.49,42.35,41.38,42.14,946365.0,39794762.0,34750244.0,0.027233333958748607
2025-12-25,42.35,42.36,42.02,42.21,668014.0,28182172.0,34750244.0,0.019223289482514137
2025-12-26,42.2,42.56,42.13,42.21,1047955.0,44340641.0,34750244.0,0.030156766669034035
2025-12-29,42.15,42.28,41.59,41.69,993500.0,41637837.0,34750244.0,0.028589727312418295
2025-12-30,41.8,41.8,41.2,41.24,1059885.0,43867650.0,34750244.0,0.030500073610993925
2025-12-31,41.37,41.61,41.03,41.44,853542.0,35255671.0,34750244.0,0.02456218724680034
2026-01-05,41.4,42.27,41.34,42.19,1315410.0,55213533.0,34750244.0,0.037853259390063565
2026-01-06,42.1,42.5,42.1,42.39,1291799.0,54712869.0,34750244.0,0.03717381092345711
2026-01-07,42.39,44.66,42.22,44.13,3577515.0,156552349.0,34750244.0,0.10294934907507412
2026-01-08,43.97,44.0,43.21,43.53,1906447.0,82893052.0,34750244.0,0.05486139895881019
2026-01-09,43.56,43.95,43.29,43.95,1679612.0,73266161.0,34750244.0,0.048333818893473095
2026-01-12,44.02,44.75,43.72,44.54,2396093.0,106046270.0,34750244.0,0.06895183239576677
2026-01-13,44.6,47.88,43.6,46.41,5527791.0,252480802.0,34750244.0,0.15907200536491198
2026-01-14,45.76,46.56,45.31,45.63,4065196.0,186744780.0,34750244.0,0.11698323614648576
2026-01-15,45.32,45.99,44.69,45.79,2588467.0,117589077.0,34750244.0,0.07448773597100498
