date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,9.17,9.17,9.06,9.08,9518395.0,86531678.0,1077373488.0,0.008834814580104091
2023-01-04,9.08,9.09,8.98,9.0,8809513.0,79510217.0,1077373488.0,0.00817684219829252
2023-01-05,8.98,9.03,8.92,9.02,6542677.0,58755062.0,1077373488.0,0.006072803046365663
2023-01-06,9.0,9.0,8.95,8.98,3690740.0,33137686.0,1077373488.0,0.0034256829605593562
2023-01-09,8.99,9.03,8.97,9.0,3904266.0,35131177.0,1077373488.0,0.003623874212133945
2023-01-10,9.0,9.0,8.95,8.96,3523600.0,31587032.0,1077373488.0,0.0032705464161189753
2023-01-11,8.96,8.99,8.88,8.97,6138650.0,54783143.0,1077373488.0,0.0056977919620015745
2023-01-12,8.98,9.05,8.91,8.96,5059579.0,45385959.0,1077373488.0,0.004696216359836766
2023-01-13,8.93,9.03,8.93,8.96,6008605.0,53896618.0,1077373488.0,0.0055770863743400375
2023-01-16,8.93,9.03,8.93,8.97,6489200.0,58263031.0,1077373488.0,0.0060231665919739065
2023-01-17,8.98,9.0,8.9,8.92,5143010.0,45937837.0,1077373488.0,0.004773655614588504
2023-01-18,8.92,8.97,8.89,8.89,3977685.0,35424907.0,1077373488.0,0.0036920204964241703
2023-01-19,8.88,8.88,8.77,8.78,6529833.0,57457581.0,1077373488.0,0.0060608814610073275
2023-01-20,8.78,8.87,8.75,8.84,4842298.0,42791597.0,1077373488.0,0.004494539780247497
2023-01-30,8.9,9.06,8.9,9.02,11024153.0,99236843.0,1077373488.0,0.010232433898540484
2023-01-31,9.02,9.06,8.99,9.01,5975417.0,53857230.0,1077373488.0,0.005546281829426268
2023-02-01,9.01,9.05,8.98,9.03,5096600.0,45942129.0,1077373488.0,0.004730578631056865
2023-02-02,9.04,9.12,9.02,9.08,6810715.0,61740717.0,1077373488.0,0.006321591421971208
2023-02-03,9.06,9.08,9.0,9.05,5166272.0,46682513.0,1077373488.0,0.004795247012798221
2023-02-06,9.08,9.08,8.99,9.03,3303183.0,29812141.0,1077373488.0,0.0030659590539320936
2023-02-07,9.04,9.06,8.99,9.02,3857658.0,34753911.0,1077373488.0,0.0035806134483235027
2023-02-08,9.03,9.07,8.99,9.04,4392471.0,39678587.0,1077373488.0,0.004077017904119801
