date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,6.77,6.82,6.7,6.8,2442002.0,16547769.0,989087971.0,0.002468943179574873
2023-01-04,6.82,6.84,6.78,6.81,2076000.0,14143130.0,989087971.0,0.0020989032936080463
2023-01-05,6.81,6.83,6.77,6.81,1981377.0,13485838.0,989087971.0,0.0020032363734004
2023-01-06,6.82,6.87,6.74,6.81,2740022.0,18672323.0,989087971.0,0.0027702510599029416
2023-01-09,6.81,6.84,6.8,6.82,2168300.0,14793532.0,989087971.0,0.002192221585515572
2023-01-10,6.85,6.85,6.74,6.76,2121540.0,14373862.0,989087971.0,0.0021449457097886394
2023-01-11,6.76,6.81,6.71,6.71,1715648.0,11583017.0,989087971.0,0.001734575740786155
2023-01-12,6.74,6.76,6.7,6.72,1435602.0,9648754.0,989087971.0,0.0014514401570858858
2023-01-13,6.75,6.75,6.69,6.74,1609400.0,10811370.0,989087971.0,0.0016271555687537523
2023-01-16,6.74,6.81,6.73,6.79,2367978.0,16055072.0,989087971.0,0.0023941025160844867
2023-01-17,6.8,6.82,6.76,6.8,1475500.0,10009446.0,989087971.0,0.0014917783283808635
2023-01-18,6.82,6.84,6.79,6.84,2390900.0,16306649.0,989087971.0,0.002417277401101868
2023-01-19,6.81,6.87,6.8,6.87,2152331.0,14722800.0,989087971.0,0.0021760764088799133
2023-01-20,6.87,6.94,6.87,6.93,2745758.0,18979107.0,989087971.0,0.00277605034183557
2023-01-30,6.98,7.0,6.94,6.95,3694690.0,25754205.0,989087971.0,0.0037354513534974534
2023-01-31,7.0,7.04,6.93,7.03,4036194.0,28245783.0,989088175.0,0.004080722125709368
2023-02-01,7.03,7.09,6.99,7.08,3518029.0,24770546.0,989088175.0,0.0035568406224247904
2023-02-02,7.1,7.11,7.04,7.04,2952759.0,20850615.0,989088175.0,0.002985334447052711
2023-02-03,7.04,7.08,6.99,7.06,3793900.0,26678805.0,989088175.0,0.0038357550882660183
2023-02-06,7.07,7.22,7.01,7.15,7983147.0,57072030.0,989088175.0,0.008071218726277868
2023-02-07,7.15,7.2,7.13,7.17,4638362.0,33218172.0,989088175.0,0.004689533367437135
2023-02-08,7.19,7.23,7.13,7.13,3324988.0,23789197.0,989088175.0,0.0033616699542485177
2023-02-09,7.11,7.18,7.1,7.16,3437930.0,24578568.0,989088175.0,0.003475857953715805
2023-02-10,7.16,7.22,7.14,7.2,4497247.0,32337335.0,989088175.0,0.004546861557615933
2023-02-13,7.23,7.24,7.15,7.21,3400300.0,24491889.0,989088175.0,0.0034378128117849554
2023-02-14,7.23,7.23,7.16,7.2,3101400.0,22298865.0,989088175.0,0.003135615285260083
2023-02-15,7.2,7.21,7.16,7.17,2743754.0,19701852.0,989088175.0,0.0027740236607317645
2023-02-16,7.19,7.23,7.04,7.09,5940315.0,42477293.0,989088175.0,0.006005849781795238
2023-02-17,7.09,7.16,7.06,7.1,3839300.0,27337340.0,989088175.0,0.0038816559504414256
2023-02-20,7.12,7.19,7.07,7.18,3722749.0,26558173.0,989088175.0,0.0037638191357408555
2023-02-21,7.31,7.35,7.19,7.23,7296451.0,52980272.0,989088175.0,0.007376946954198497
2023-02-22,7.25,7.25,7.19,7.23,3013200.0,21739455.0,989088175.0,0.0030464422446461865
2023-02-23,7.25,7.27,7.16,7.21,3456100.0,24920879.0,989088175.0,0.0034942284089080327
2023-02-24,7.2,7.21,7.15,7.2,2122100.0,15231447.0,989088175.0,0.0021455114454280075
2023-02-27,7.18,7.23,7.11,7.13,2589100.0,18540537.0,989088175.0,0.002617663485866667
2023-02-28,7.15,7.19,7.12,7.19,2609458.0,18661801.0,989089195.9999999,0.0026382433561634015
2023-03-01,7.19,7.21,7.15,7.2,3173145.0,22827843.0,989089195.9999999,0.0032081484792601056
2023-03-02,7.2,7.23,7.19,7.23,3693246.0,26658152.0,989089195.9999999,0.0037339867980925763
2023-03-03,7.25,7.29,7.19,7.27,4275768.0,30974391.0,989089195.9999999,0.0043229346931416696
2023-03-06,7.27,7.32,7.25,7.28,4933145.0,36001226.0,989089195.9999999,0.004987563325886335
2023-03-07,7.27,7.29,7.14,7.15,5829600.0,42091021.0,989089195.9999999,0.0058939072669842415
2023-03-08,7.15,7.21,7.13,7.2,3044685.0,21871708.0,989089195.9999999,0.0030782714160796478
2023-03-09,7.24,7.36,7.18,7.29,6678651.0,48603319.0,989089195.9999999,0.006752324286838131
2023-03-10,7.26,7.3,7.17,7.19,5165700.0,37301215.0,989089195.9999999,0.005222683677964268
2023-03-13,7.15,7.21,7.08,7.13,4567138.0,32566664.0,989089195.9999999,0.004617518843062968
2023-03-14,7.14,7.14,6.99,7.04,4387912.0,30917189.0,989089195.9999999,0.004436315771868971
2023-03-15,7.09,7.24,7.05,7.21,4902000.0,35115143.0,989089195.9999999,0.00495607476031919
2023-03-16,7.17,7.2,7.06,7.08,3627488.0,25782574.0,989089195.9999999,0.0036675034108855035
2023-03-17,7.11,7.18,7.1,7.12,2920813.0,20864024.0,989089195.9999999,0.0029530329638743726
2023-03-20,7.16,7.16,7.03,7.06,4116957.0,29162476.0,989089195.9999999,0.004162371823137375
2023-03-21,7.08,7.11,7.03,7.1,2277003.0,16146062.0,989089195.9999999,0.0023021209909161724
2023-03-22,7.12,7.16,7.11,7.16,2735515.0,19551546.0,989089195.9999999,0.0027656909114595163
2023-03-23,7.17,7.18,7.12,7.17,2412600.0,17238867.0,989089195.9999999,0.002439213783505932
2023-03-24,7.2,7.21,7.16,7.2,2186505.0,15700826.0,989089195.9999999,0.002210624692740047
2023-03-27,7.19,7.2,7.09,7.14,2595203.0,18510569.0,989089195.9999999,0.0026238311069368917
2023-03-28,7.14,7.17,7.12,7.14,1844602.0,13172304.0,989089195.9999999,0.0018649501050661565
2023-03-29,7.14,7.16,7.07,7.09,2409100.0,17123715.0,989089195.9999999,0.0024356751744359366
2023-03-30,7.08,7.16,7.07,7.14,2800212.0,19897320.0,989089195.9999999,0.002831101594602799
2023-03-31,7.21,7.45,7.17,7.44,19572687.0,144251978.0,989089502.0000001,0.019788590375717077
2023-04-03,7.44,7.48,7.35,7.47,12666641.0,93918574.0,989089502.0000001,0.012806364817731125
2023-04-04,7.4,7.63,7.37,7.46,13821534.0,103730703.0,989089502.0000001,0.013973997269258246
2023-04-06,7.5,7.57,7.39,7.48,8516300.0,63451911.0,989089502.0000001,0.008610242028430708
