date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.73,3.76,3.68,3.75,20106060.0,74886224.0,5645109124.0,0.0035616778273638203
2023-01-04,3.74,3.77,3.73,3.75,20024675.0,75153835.0,5645109124.0,0.0035472609227101986
2023-01-05,3.77,3.8,3.75,3.78,22721202.0,85766133.0,5645109124.0,0.004024935833995049
2023-01-06,3.78,3.8,3.75,3.76,15617419.0,58940229.0,5645109124.0,0.002766539788150958
2023-01-09,3.78,3.83,3.76,3.8,21462400.0,81648839.0,5645109124.0,0.0038019459905129726
2023-01-10,3.81,3.83,3.78,3.8,15576062.0,59345450.0,5645109124.0,0.002759213623307807
2023-01-11,3.8,3.83,3.78,3.79,15155102.0,57603426.0,5645109124.0,0.00268464287706478
2023-01-12,3.79,3.81,3.75,3.8,14944482.0,56555420.0,5645109124.0,0.0026473327037140905
2023-01-13,3.81,3.86,3.79,3.86,23974202.0,91810699.0,5645109124.0,0.004246897885122265
2023-01-16,3.86,4.07,3.85,3.95,56522708.0,223751311.0,5645109124.0,0.010012686514720419
2023-01-17,3.94,4.03,3.92,4.02,41361591.0,164637346.0,5645109124.0,0.007326978113523532
2023-01-18,4.0,4.06,4.0,4.02,25888456.0,104281432.0,5645109124.0,0.004585997441561592
2023-01-19,4.01,4.1,4.0,4.1,42722144.0,173886479.0,5645109124.0,0.007567992586426395
2023-01-20,4.09,4.11,4.03,4.05,28858700.0,116950989.0,5645109124.0,0.0051121598123423624
2023-01-30,4.1,4.11,4.02,4.02,29269100.0,118678637.0,5645109124.0,0.0051848599127275255
2023-01-31,4.02,4.05,3.97,3.99,21053989.0,84337294.0,5645109124.0,0.0037295982305266063
2023-02-01,4.0,4.1,3.99,4.08,34698148.0,140672671.0,5645109124.0,0.006146585874218434
2023-02-02,4.16,4.18,4.06,4.07,49947425.0,204915619.0,5645109124.0,0.008847911334016578
2023-02-03,4.06,4.08,4.01,4.05,24076237.0,97524230.0,5645109124.0,0.00426497282357938
2023-02-06,4.01,4.05,3.99,4.03,20046991.0,80802056.0,5645109124.0,0.0035512140792408886
2023-02-07,4.04,4.06,3.99,4.02,16490165.0,66230002.0,5645109124.0,0.0029211419368126283
2023-02-08,4.03,4.04,3.96,3.97,15142700.0,60372868.0,5645109124.0,0.002682445931048755
2023-02-09,3.96,4.04,3.95,4.03,20568359.0,82454431.0,5645109124.0,0.0036435715498491046
2023-02-10,4.02,4.03,3.98,4.0,14751398.0,59013559.0,5645109124.0,0.002613128936212217
2023-02-13,4.0,4.04,3.97,4.01,16320908.0,65446228.0,5645109124.0,0.0028911589911720546
2023-02-14,4.03,4.18,4.02,4.1,67123698.0,276337455.0,5645109124.0,0.011890593525398075
2023-02-15,4.08,4.11,4.02,4.03,31854336.0,129132098.0,5645109124.0,0.005642820236117724
2023-02-16,4.03,4.14,3.99,4.03,48672846.0,198458282.0,5645109124.0,0.008622126681850835
2023-02-17,4.01,4.03,3.93,3.93,35817156.0,142425138.0,5645109124.0,0.006344811980290073
2023-02-20,3.98,4.08,3.95,4.06,40245156.0,161625411.0,5645109124.0,0.007129207800235253
2023-02-21,4.07,4.09,4.04,4.08,25989115.0,105753979.0,5645109124.0,0.004603828629194804
2023-02-22,4.07,4.11,4.05,4.07,20013359.0,81575556.0,5645109124.0,0.003545256355614783
2023-02-23,4.08,4.12,4.06,4.1,29611278.0,121369516.0,5645109124.0,0.005245474861435114
2023-02-24,4.11,4.12,4.06,4.1,21693244.0,88757251.0,5645109124.0,0.0038428387341126625
2023-02-27,4.08,4.1,4.03,4.05,22043008.0,89460146.0,5645109124.0,0.003904797500952614
2023-02-28,4.06,4.08,4.04,4.08,16261692.0,66049194.0,5645109124.0,0.0028806692028084877
2023-03-01,4.07,4.12,4.06,4.09,37800590.0,154570253.0,5645109124.0,0.006696166392832338
2023-03-02,4.09,4.09,4.04,4.06,22189425.0,90153047.0,5645109124.0,0.003930734466347581
2023-03-03,4.06,4.08,4.03,4.06,25078433.0,101601619.0,5645109124.0,0.004442506327004353
2023-03-06,4.06,4.07,4.0,4.01,23468600.0,94631310.0,5645109124.0,0.004157333274608281
2023-03-07,4.01,4.04,3.94,3.95,23949700.0,95592219.0,5645109124.0,0.004242557490727437
2023-03-08,3.95,3.97,3.93,3.95,16167851.0,63843787.0,5645109124.0,0.002864045786336158
2023-03-09,3.96,3.97,3.92,3.93,13525205.0,53213017.0,5645109124.0,0.002395915597538766
2023-03-10,3.92,3.92,3.86,3.86,20889000.0,81062172.0,5645109124.0,0.003700371337586919
2023-03-13,3.85,3.89,3.84,3.88,15087919.0,58322952.0,5645109124.0,0.002672741778516592
2023-03-14,3.88,3.88,3.82,3.84,14477337.0,55717479.0,5645109124.0,0.0025645805390103206
2023-03-15,3.86,3.89,3.86,3.88,13853701.0,53720156.0,5645109124.0,0.002454106855277861
2023-03-16,3.87,3.91,3.85,3.87,15964419.0,62017988.0,5645109124.0,0.0028280089276091734
2023-03-17,3.89,3.96,3.88,3.9,19404666.0,76158500.0,5645109124.0,0.003437429742057897
2023-03-20,3.92,3.96,3.88,3.89,18468100.0,72399682.0,5645109124.0,0.00327152223178175
2023-03-21,3.9,3.93,3.89,3.91,15289154.0,59714741.0,5645109124.0,0.0027083894507900037
2023-03-22,3.91,3.93,3.89,3.91,15077040.0,58944037.0,5645109124.0,0.002670814623565105
2023-03-23,3.91,3.95,3.89,3.95,18299661.0,71851585.0,5645109124.0,0.003241684190337363
2023-03-24,3.95,3.97,3.93,3.95,15802402.0,62414090.0,5645109124.0,0.0027993085081059986
2023-03-27,3.96,3.96,3.9,3.95,18440000.0,72620724.0,5645109124.0,0.0032665444714970932
2023-03-28,3.96,3.97,3.92,3.94,13645447.0,53805564.0,5645109124.0,0.0024172158058002493
2023-03-29,3.95,3.96,3.88,3.88,18224084.0,71123183.0,5645109124.0,0.003228296140905566
2023-03-30,3.89,3.91,3.82,3.88,23601249.0,91168886.0,5645109124.0,0.00418083131460826
2023-03-31,3.88,3.91,3.87,3.89,14698718.0,57155218.0,5645109124.0,0.0026037969642621916
2023-04-03,3.9,3.98,3.88,3.96,31573227.0,124583529.0,5645109124.0,0.0055930233245212995
2023-04-04,3.98,3.99,3.96,3.97,18150200.0,72103088.0,5645109124.0,0.0032152079971023073
2023-04-06,3.98,3.99,3.94,3.95,15485108.0,61449073.0,5645109124.0,0.00274310162298999
2023-04-07,3.97,3.99,3.95,3.97,16287985.0,64630640.0,5645109124.0,0.0028853268629922767
2023-04-10,4.0,4.01,3.92,3.93,18579380.0,73598219.0,5645109124.0,0.003291234871086967
2023-04-11,3.94,3.99,3.94,3.98,23655182.0,93825989.0,5645109124.0,0.004190385248609412
2023-04-12,3.98,3.99,3.95,3.95,17920200.0,71014548.0,5645109124.0,0.0031744647634556517
2023-04-13,3.96,3.96,3.89,3.9,21762759.0,85239018.0,5645109124.0,0.003855152933621129
2023-04-14,3.91,3.93,3.88,3.89,18127557.0,70741482.0,5645109124.0,0.003211196914322041
2023-04-17,3.9,3.99,3.89,3.95,98115800.0,385970950.0,5645109124.0,0.017380673755776274
2023-04-18,3.94,4.0,3.92,3.95,45467614.0,180024184.0,5645109124.0,0.00805433748068676
2023-04-19,3.96,3.96,3.87,3.88,33058700.0,129214939.0,5645109124.0,0.00585616668762912
2023-04-20,3.88,3.88,3.8,3.83,35729898.0,136793557.0,5645109124.0,0.006329354706022508
2023-04-21,3.84,3.84,3.7,3.71,36343663.0,136561184.0,5645109124.0,0.00643807979645355
2023-04-24,3.7,3.72,3.66,3.67,26877241.0,99156339.0,5645109124.0,0.004761155260175977
2023-04-25,3.69,3.69,3.6,3.65,30031345.0,109416246.0,5645109124.0,0.005319887417644896
2023-04-26,3.66,3.7,3.64,3.7,17639400.0,64838639.0,5645109124.0,0.003124722589507908
2023-04-27,3.69,3.76,3.68,3.74,18865247.0,70238194.0,5645109124.0,0.003341874636186395
2023-04-28,3.75,3.89,3.75,3.84,84034077.0,320670777.0,5645109124.0,0.01488617405866112
2023-05-04,3.82,3.94,3.8,3.9,74185787.0,289363567.0,5645109124.0,0.013141603708704498
2023-05-05,3.91,3.97,3.91,3.95,59622610.0,235363549.0,5645109124.0,0.010561817086319269
2023-05-08,3.96,4.0,3.91,3.95,87753886.0,347375268.0,5645109124.0,0.015545117742173872
2023-05-09,3.96,4.1,3.94,4.0,111165841.0,447729873.0,5645109124.0,0.019692416666912956
2023-05-10,3.96,4.0,3.94,3.96,52496606.0,208213985.0,5645109124.0,0.009299484712671429
2023-05-11,3.97,4.0,3.95,3.95,31055300.0,123245455.0,5645109124.0,0.005501275408117337
2023-05-12,3.95,3.97,3.91,3.92,28636318.0,112932411.0,5645109124.0,0.005072766065451882
2023-05-15,3.92,3.97,3.84,3.96,39957180.0,156079428.0,5645109124.0,0.007078194437397735
2023-05-16,3.96,3.98,3.92,3.94,25889094.0,102203178.0,5645109124.0,0.004586110459748838
2023-05-17,3.93,3.97,3.91,3.94,24835826.0,97792967.0,5645109124.0,0.004399529832720378
2023-05-18,3.94,3.96,3.91,3.93,22894602.0,90099928.0,5645109124.0,0.004055652689274745
2023-05-19,3.92,3.92,3.86,3.87,22931412.0,89028943.0,5645109124.0,0.004062173378103151
2023-05-22,3.87,3.88,3.81,3.84,22273600.0,85487829.0,5645109124.0,0.003945645604139786
