date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,42.69,43.14,40.8,41.01,4301036.0,177855385.0,821891519.0,0.005233094514995233
2023-01-04,41.29,43.35,40.85,41.76,7683060.0,322653503.0,821891519.0,0.009348021998509027
2023-01-05,41.76,42.42,41.25,42.09,5069680.0,212104160.0,821891519.0,0.0061683079613332765
2023-01-06,42.18,45.26,42.18,44.71,9956755.0,439092805.0,821891519.0,0.012114439399635659
2023-01-09,44.78,45.49,43.15,43.95,6203115.0,274790491.0,821891519.0,0.007547364654093724
2023-01-10,44.17,44.38,43.5,43.83,2823511.0,124017825.0,821891519.0,0.0034353815980914144
2023-01-11,44.24,45.27,43.01,44.18,3997307.0,178076934.0,821891519.0,0.004863545744897752
2023-01-12,44.0,44.28,43.7,43.88,2034826.0,89460636.0,821891519.0,0.0024757841551592895
2023-01-13,43.6,46.2,43.6,45.7,5345380.0,241875789.0,821891519.0,0.006503753690637608
2023-01-16,45.61,46.46,44.69,46.19,6452993.0,294830965.0,821891519.0,0.007851392611827157
2023-01-17,45.79,46.33,44.8,45.43,3578220.0,162909297.0,821891519.0,0.004353640252126753
2023-01-18,45.35,45.79,43.6,44.41,4822328.0,213554895.0,821891519.0,0.005867353401903153
2023-01-19,44.73,44.73,43.81,44.56,3458348.0,153373147.0,821891519.0,0.0042077913204504064
2023-01-20,44.6,45.19,43.7,43.8,2713043.0,119804384.0,821891519.0,0.003300974565720029
2023-01-30,44.58,44.68,43.3,43.61,4209920.0,184407203.0,821891519.0,0.005122233169071063
2023-01-31,43.87,44.2,42.45,42.67,4719324.0,203581633.0,821891519.0,0.005742027860005208
2023-02-01,42.57,42.65,41.64,42.19,5367663.0,225484275.0,821891519.0,0.006530865541149355
2023-02-02,42.49,43.34,41.64,42.63,4611760.0,196365699.0,821891519.0,0.005611154140647606
2023-02-03,42.62,42.84,41.76,42.44,3491762.0,148237244.0,821891519.0,0.004248446320809401
2023-02-06,41.99,42.13,41.01,41.31,3714249.0,153788979.0,821891519.0,0.004519147495911805
2023-02-07,41.5,42.85,41.5,41.99,3471329.0,146382916.0,821891519.0,0.004223585375626683
2023-02-08,42.0,42.39,41.03,41.48,3340727.0,138485076.0,821891519.0,0.004064681193041974
2023-02-09,41.4,42.27,41.15,42.06,3337581.0,139794555.0,821891519.0,0.004060853437277043
2023-02-10,41.93,43.6,41.62,43.1,4042552.0,173173550.0,821891519.0,0.004918595589012277
