date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,11.95,12.06,11.17,11.43,34476113.0,398265150.0,390000000.0,0.08840028974358974
2023-01-04,11.43,12.0,11.17,11.66,37215110.0,429270231.0,390000000.0,0.09542335897435897
2023-01-05,11.44,11.45,11.0,11.24,23898795.0,267811388.0,390000000.0,0.06127896153846154
2023-01-06,11.1,11.15,10.68,10.75,21337671.0,231896569.0,390000000.0,0.05471197692307692
2023-01-09,10.62,10.95,10.5,10.83,14427277.0,155439241.0,390000000.0,0.03699301794871795
2023-01-10,10.74,11.07,10.67,10.89,12637013.0,137079879.0,390000000.0,0.032402597435897434
2023-01-11,10.81,10.89,10.17,10.22,18355586.0,190820810.0,390000000.0,0.04706560512820513
2023-01-12,10.21,10.31,9.94,10.02,13381380.0,134885599.0,390000000.0,0.03431123076923077
2023-01-13,9.94,10.15,9.87,10.12,10190872.0,102561153.0,390000000.0,0.026130441025641025
2023-01-16,10.07,10.25,10.05,10.12,7885736.0,79838384.0,390000000.0,0.0202198358974359
2023-01-17,10.13,10.57,10.11,10.55,17180772.0,177693703.0,390000000.0,0.044053261538461536
2023-01-18,10.4,10.49,10.19,10.2,10197012.0,104896396.0,390000000.0,0.026146184615384614
2023-01-19,10.1,10.15,9.91,10.02,9093827.0,91199960.0,390000000.0,0.02331750512820513
2023-01-20,10.05,10.27,10.03,10.17,7895962.0,80252483.0,390000000.0,0.02024605641025641
2023-01-30,10.3,10.35,10.01,10.07,11122096.0,112978772.0,390000000.0,0.028518194871794873
2023-01-31,10.07,10.09,9.48,9.57,16676581.0,160729564.0,390000000.0,0.0427604641025641
2023-02-01,9.56,9.67,9.43,9.67,12052794.0,115033582.0,390000000.0,0.0309046
2023-02-02,9.61,9.77,9.56,9.76,9171050.0,88733282.0,390000000.0,0.02351551282051282
2023-02-03,9.75,9.9,9.54,9.9,13199588.0,128894586.0,390000000.0,0.033845097435897434
2023-02-06,9.85,9.94,9.72,9.85,6824630.0,67231199.0,390000000.0,0.017499051282051283
2023-02-07,9.85,9.97,9.76,9.86,8547916.0,84226892.0,390000000.0,0.021917733333333335
2023-02-08,9.72,9.83,9.7,9.71,7035881.0,68600831.0,390000000.0,0.01804072051282051
2023-02-09,9.7,10.06,9.61,9.98,12359216.0,122460853.0,390000000.0,0.031690297435897435
2023-02-10,9.98,10.9,9.94,10.72,28926490.0,302501120.0,390000000.0,0.07417048717948718
2023-02-13,10.84,11.48,10.75,11.4,32717506.0,360704867.0,390000000.0,0.08389104102564103
2023-02-14,11.34,11.34,10.8,11.0,23544273.0,257823481.0,390000000.0,0.06036993076923077
2023-02-15,11.0,11.04,10.75,10.87,11062829.0,120049481.0,390000000.0,0.028366228205128206
2023-02-16,10.8,10.99,10.4,10.53,14124225.0,152088350.0,390000000.0,0.03621596153846154
2023-02-17,10.63,10.75,10.48,10.5,10796153.0,114342107.0,390000000.0,0.02768244358974359
2023-02-20,10.36,10.58,10.31,10.58,9442280.0,98904489.0,390000000.0,0.02421097435897436
2023-02-21,10.53,10.68,10.48,10.65,8067740.0,85342320.0,390000000.0,0.02068651282051282
2023-02-22,10.64,10.64,10.36,10.53,6990420.0,73470851.0,390000000.0,0.017924153846153847
2023-02-23,10.54,10.57,10.46,10.54,5081914.0,53409360.0,390000000.0,0.013030548717948717
2023-02-24,10.52,10.55,10.28,10.42,5169650.0,53726339.0,390000000.0,0.01325551282051282
2023-02-27,10.45,10.78,10.3,10.7,11633390.0,123709742.0,390000000.0,0.029829205128205128
2023-02-28,10.59,10.84,10.55,10.81,11880690.0,127600298.0,390000000.0,0.030463307692307692
2023-03-01,10.78,10.92,10.6,10.85,10653920.0,114713567.0,390000000.0,0.02731774358974359
2023-03-02,10.8,10.88,10.62,10.8,10392240.0,111831319.0,390000000.0,0.02664676923076923
2023-03-03,10.76,10.88,10.61,10.78,9585020.0,103125821.0,390000000.0,0.02457697435897436
2023-03-06,10.7,11.33,10.69,11.19,20797170.0,229520764.0,390000000.0,0.05332607692307692
2023-03-07,11.07,11.1,10.8,10.83,13091720.0,143049482.0,390000000.0,0.03356851282051282
2023-03-08,10.83,10.97,10.7,10.78,7087220.0,76707223.0,390000000.0,0.018172358974358975
2023-03-09,10.76,10.83,10.53,10.59,6753396.0,71696883.0,390000000.0,0.0173164
2023-03-10,10.5,10.52,10.11,10.11,9506440.0,97815618.0,390000000.0,0.02437548717948718
2023-03-13,10.0,10.39,10.0,10.36,6522441.0,66820360.0,390000000.0,0.01672420769230769
2023-03-14,10.39,10.41,10.04,10.17,5642844.0,57565888.0,390000000.0,0.01446883076923077
2023-03-15,10.18,10.23,9.91,9.93,7615000.0,76426529.0,390000000.0,0.019525641025641027
2023-03-16,9.85,9.92,9.75,9.82,5041141.0,49538569.0,390000000.0,0.012926002564102564
2023-03-17,9.73,9.89,9.72,9.78,5468700.0,53653576.0,390000000.0,0.014022307692307692
2023-03-20,9.84,10.16,9.73,10.14,9782201.0,97681240.0,390000000.0,0.025082566666666667
2023-03-21,10.02,10.45,10.01,10.39,9632554.0,99212230.0,390000000.0,0.02469885641025641
2023-03-22,10.4,10.52,10.24,10.33,7151330.0,74069317.0,390000000.0,0.01833674358974359
2023-03-23,10.36,10.36,9.98,10.07,8508830.0,85868155.0,390000000.0,0.02181751282051282
2023-03-24,10.06,10.22,10.02,10.06,6936170.0,70143319.0,390000000.0,0.01778505128205128
2023-03-27,10.06,10.17,9.98,10.08,6374960.0,64186860.0,390000000.0,0.016346051282051282
2023-03-28,10.04,10.17,9.9,9.92,6906280.0,69139563.0,390000000.0,0.017708410256410255
2023-03-29,9.91,10.15,9.82,9.9,10001130.0,100226229.0,390000000.0,0.025643923076923078
