date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,9.64,9.84,9.53,9.82,1778200.0,17286493.0,230382991.0,0.007718451749764808
2023-01-04,9.88,9.88,9.7,9.74,1466086.0,14305448.0,230382991.0,0.006363690277812219
2023-01-05,9.8,9.9,9.74,9.87,1851437.0,18242934.0,230382991.0,0.008036344141395403
2023-01-06,9.8,10.13,9.78,10.05,2342300.0,23535581.0,230382991.0,0.01016698320406822
2023-01-09,10.05,10.33,10.05,10.18,2174900.0,22224251.0,230382991.0,0.009440367062514611
2023-01-10,10.18,10.26,10.05,10.16,3019901.0,30705201.0,230382991.0,0.013108176896618206
2023-01-11,10.25,10.3,9.96,9.98,2469900.0,24970512.0,230382991.0,0.010720843536578619
2023-01-12,9.95,10.26,9.95,10.1,2055300.0,20785415.0,230382991.0,0.008921231515741541
2023-01-13,10.09,10.33,10.06,10.19,2420300.0,24736793.0,230382991.0,0.010505549865007178
2023-01-16,10.17,10.29,10.13,10.16,1900218.0,19369863.0,230382991.0,0.008248082863026985
2023-01-17,10.19,10.45,10.1,10.27,2781100.0,28607231.0,230382991.0,0.012071637701760717
2023-01-18,10.35,10.52,10.25,10.49,2749100.0,28697208.0,230382991.0,0.011932738558811402
2023-01-19,10.46,10.73,10.42,10.63,3557008.0,37803114.0,230382991.0,0.015439542583245654
2023-01-20,10.66,10.67,10.43,10.53,2736760.0,28789001.0,230382991.0,0.011879175576811571
2023-01-30,10.65,11.58,10.65,11.21,14399722.0,163034906.0,230382991.0,0.06250340764088787
2023-01-31,11.17,11.38,10.95,11.1,10769625.0,119470355.0,230382991.0,0.046746615074547755
2023-02-01,11.37,11.58,11.09,11.19,9185395.0,103001795.0,230382991.0,0.039870109160966664
2023-02-02,11.18,11.35,11.04,11.09,4885872.0,54461456.0,230382991.0,0.0212076072925019
2023-02-03,11.13,11.13,10.91,11.03,3770300.0,41447745.0,230382991.0,0.01636535745818145
2023-02-06,10.99,11.13,10.93,11.03,2701200.0,29804898.0,230382991.0,0.011724823904209144
2023-02-07,11.03,11.12,11.0,11.11,3005618.0,33253588.0,230382991.0,0.013046180132282422
2023-02-08,11.11,11.16,10.98,11.06,2351738.0,26035135.0,230382991.0,0.010207949770041835
2023-02-09,11.06,11.19,10.96,11.12,2713700.0,30193350.0,230382991.0,0.01177908138192372
2023-02-10,11.12,11.18,11.0,11.08,2505001.0,27750491.0,230382991.0,0.010873202874599367
2023-02-13,11.1,11.11,10.98,11.09,2138230.0,23673078.0,230382991.0,0.009281197325891128
2023-02-14,11.13,11.16,11.0,11.06,2076663.0,22958372.0,230382991.0,0.009013959715454862
2023-02-15,11.06,11.35,11.06,11.29,6042934.0,68028586.0,230382991.0,0.026229948546852577
2023-02-16,11.22,11.34,10.71,10.81,4543400.0,50186402.0,230382991.0,0.019721073939872585
2023-02-17,10.81,11.01,10.75,10.8,1969000.0,21379122.0,230382991.0,0.008546637889600105
2023-02-20,10.82,10.95,10.69,10.85,2125200.0,22899849.0,230382991.0,0.009224639331121455
2023-02-21,10.85,11.11,10.81,11.04,2818000.0,31006980.0,230382991.0,0.012231805775974148
2023-02-22,10.97,11.06,10.9,10.95,1875600.0,20520475.0,230382991.0,0.008141226016116788
2023-02-23,10.92,11.24,10.87,11.2,4628300.0,51668470.0,230382991.0,0.02008959072850999
2023-02-24,11.21,11.22,11.01,11.06,2650400.0,29402747.0,230382991.0,0.011504321514777104
2023-02-27,11.06,11.17,10.9,10.97,2292300.0,25292075.0,230382991.0,0.009949953293209914
2023-02-28,10.97,11.09,10.89,11.01,1209322.0,13269542.0,230382991.0,0.005249180917179776
2023-03-01,10.99,11.12,10.99,11.11,1366764.0,15127075.0,230382991.0,0.005932573381686845
2023-03-02,11.13,11.16,11.01,11.06,1820600.0,20141100.0,230382991.0,0.007902493114172652
2023-03-03,11.06,11.07,10.83,10.88,2203000.0,24025180.0,230382991.0,0.00956233787241698
2023-03-06,10.96,10.96,10.66,10.74,2454300.0,26408641.0,230382991.0,0.010653130204390827
2023-03-07,10.75,10.78,10.48,10.49,2247358.0,23874069.0,230382991.0,0.009754878128134034
2023-03-08,10.49,10.63,10.3,10.63,1450300.0,15268848.0,230382991.0,0.006295169594356035
2023-03-09,10.7,10.7,10.46,10.53,1333800.0,14048203.0,230382991.0,0.005789489902056181
2023-03-10,10.53,10.55,10.25,10.28,1775200.0,18370303.0,230382991.0,0.007705429955113309
2023-03-13,10.24,10.33,10.03,10.15,1782700.0,18075461.0,230382991.0,0.007737984441742055
2023-03-14,10.2,10.21,9.8,9.9,2323900.0,23091233.0,230382991.0,0.010087116196872364
2023-03-15,10.0,10.09,9.95,10.07,2245500.0,22538606.0,230382991.0,0.009746813296646539
2023-03-16,10.07,10.07,9.86,9.88,1489600.0,14835269.0,230382991.0,0.006465755104290664
2023-03-17,10.1,10.21,10.02,10.02,1870086.0,18897911.0,230382991.0,0.008117291957547335
2023-03-20,10.0,10.17,9.99,10.13,2063200.0,20871973.0,230382991.0,0.008955522241657155
