date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,95.47,98.39,93.6,98.23,935171.0,90480865.0,28687345.0,0.032598729509475344
2023-01-04,99.61,101.29,93.76,94.6,623126.0,60076338.0,28687345.0,0.021721285117183204
2023-01-05,95.5,98.67,93.89,96.69,445555.0,43123825.0,28687345.0,0.015531412893036983
2023-01-06,97.08,99.96,96.11,97.75,625742.0,61411466.0,28687345.0,0.021812475152371193
2023-01-09,97.28,100.42,94.2,95.63,965446.0,92887455.0,28687345.0,0.033654072902180386
2023-01-10,95.66,98.16,95.13,96.43,554268.0,53497154.0,28687345.0,0.01932099328118374
2023-01-11,97.49,99.85,94.9,95.41,1294881.0,125506178.0,28687345.0,0.04513770793358535
2023-01-12,94.92,96.93,93.51,95.99,792690.0,75763193.0,28687345.0,0.027632044722158848
2023-01-13,96.0,96.48,93.5,93.88,640547.0,60456877.0,28687345.0,0.022328556372156434
2023-01-16,93.11,101.9,93.11,99.69,1332631.0,131395241.0,28687345.0,0.04645361918295332
2023-01-17,100.5,105.8,98.2,104.0,1154178.0,119143020.0,28687345.0,0.04023300169464968
2023-01-18,105.0,105.0,101.02,102.03,645552.0,66015686.0,28687345.0,0.022503023545748135
2023-01-19,101.01,106.8,100.52,105.0,706332.0,73917279.0,28687345.0,0.02462172780367092
2023-01-20,104.91,106.13,102.66,103.64,603010.0,62656598.0,30287345.0,0.019909635525992786
2023-01-30,104.98,107.8,102.61,105.42,1199834.0,125481660.0,30287345.0,0.03961502733237265
2023-01-31,104.61,112.35,104.58,111.97,1633247.0,179243896.0,30287345.0,0.05392506342170302
2023-02-01,111.76,116.65,111.27,114.69,1496014.0,170531255.0,30287345.0,0.04939402909036761
2023-02-02,115.6,116.69,112.07,113.4,1337666.0,152825217.0,30287345.0,0.04416583890070259
2023-02-03,112.13,114.8,110.2,114.04,672506.0,75796657.0,30287345.0,0.022204191222439603
2023-02-06,113.24,113.83,110.08,113.83,707443.0,79086385.0,30287345.0,0.02335770930069968
2023-02-07,113.83,113.88,108.4,109.03,954890.0,105006833.0,30287345.0,0.03152768920484777
2023-02-08,109.03,110.18,106.98,107.0,493391.0,53323823.0,30287345.0,0.01629033512181408
2023-02-09,106.88,121.5,105.19,117.88,1442657.0,164530216.0,30287345.0,0.047632336211708225
2023-02-10,116.61,117.17,113.0,113.98,1036356.0,118585461.0,30287345.0,0.03421745947028371
2023-02-13,114.0,115.82,112.6,113.99,641903.0,72944084.0,30287345.0,0.02119376921285111
2023-02-14,114.98,118.6,113.1,115.9,1063790.0,123343596.0,30287345.0,0.035123250321215015
2023-02-15,115.21,118.36,114.59,117.9,805041.0,94025500.0,30287345.0,0.026580111264292067
2023-02-16,116.1,118.09,112.52,113.65,1065714.0,123603472.0,30287345.0,0.03518677520264652
2023-02-17,113.25,116.29,112.68,112.9,561777.0,64155076.0,30287345.0,0.018548241848204257
2023-02-20,113.51,113.68,111.09,112.9,559914.0,62872155.0,30287345.0,0.018486731009271364
2023-02-21,112.89,114.45,111.19,111.63,420229.0,47125966.0,30287345.0,0.01387473877290994
2023-02-22,111.09,116.0,110.0,115.67,708092.0,80443302.0,30287345.0,0.023379137392201266
2023-02-23,115.0,120.2,113.02,119.82,1024495.0,120619472.0,30287345.0,0.03382584376411996
2023-02-24,119.82,122.6,116.01,121.0,961791.0,114550984.0,30287345.0,0.03175554014391159
2023-02-27,120.0,120.0,114.63,115.48,497226.0,57743863.0,30287345.0,0.01641695566250525
2023-02-28,112.98,114.77,111.0,113.71,409986.0,46227435.0,30287345.0,0.013536544718594515
2023-03-01,114.5,114.5,108.51,109.38,839983.0,92376384.0,30287345.0,0.02773379442800285
2023-03-02,109.2,110.7,105.38,106.0,625542.0,67104513.0,30287345.0,0.020653576601052354
2023-03-03,106.4,112.7,106.4,110.44,805087.0,88288521.0,30287345.0,0.026581630050438558
2023-03-06,111.01,126.6,110.98,126.03,1869370.0,226142633.0,30287345.0,0.06172115779709314
2023-03-07,124.35,125.77,119.42,121.78,1354616.0,165251927.0,30287345.0,0.044725478578594456
2023-03-08,121.78,122.25,115.6,119.0,994266.0,117356333.0,30287345.0,0.032827770146244245
2023-03-09,118.9,129.5,117.7,124.57,2370027.0,292867399.0,30287345.0,0.07825139509587255
2023-03-10,123.22,135.88,122.41,131.11,2491651.0,322180661.0,30287345.0,0.08226706566719533
2023-03-13,129.73,131.57,126.51,129.86,1360842.0,174551469.0,30287345.0,0.04493104298181303
2023-03-14,128.21,134.18,126.6,130.95,895936.0,117262758.0,30287345.0,0.02958119967266857
2023-03-15,132.88,138.27,129.0,130.23,1034056.0,138047001.0,30287345.0,0.03414152016295915
2023-03-16,131.21,136.88,129.0,136.0,1105898.0,148804844.0,30287345.0,0.03651353395287702
2023-03-17,134.7,149.99,132.81,146.02,1326135.0,188442999.0,30287345.0,0.04378511883428541
2023-03-20,146.12,146.12,132.0,140.44,1439050.0,198719283.0,30287345.0,0.047513243567569224
2023-03-21,138.15,141.88,135.44,137.91,618712.0,85140521.0,30287345.0,0.02042806987538855
2023-03-22,137.9,137.9,133.0,135.0,819559.0,110760795.0,30287345.0,0.027059453378960752
2023-03-23,134.0,139.37,132.79,137.0,567907.0,77515770.0,30287345.0,0.018750636610769283
2023-03-24,137.0,138.98,130.0,132.56,638818.0,84880313.0,30287345.0,0.021091911489765774
2023-03-27,131.5,135.48,127.91,134.86,785651.0,102857220.0,30287345.0,0.025939909886455878
2023-03-28,133.78,133.98,126.64,127.78,697236.0,90251900.0,30287345.0,0.023020703861629337
2023-03-29,128.8,131.55,125.45,128.76,652528.0,84102541.0,30287345.0,0.02154457579560044
2023-03-30,129.0,136.18,127.72,136.0,882145.0,116731259.0,30287345.0,0.029125860982532472
2023-03-31,134.99,136.0,130.0,132.11,867972.0,114379133.0,30287345.0,0.028657909763962472
2023-04-03,131.97,131.97,123.19,128.0,1667280.0,210382109.0,30287345.0,0.055048734050475535
2023-04-04,123.38,127.46,121.62,123.6,1110073.0,137741789.0,30287345.0,0.03665138030421616
2023-04-06,123.22,132.8,122.9,131.25,1257402.0,163822294.0,30287345.0,0.04151575517761626
2023-04-07,131.94,141.42,129.89,129.89,997172.0,132996915.0,30287345.0,0.032923717810194326
2023-04-10,130.14,134.23,127.26,127.42,741719.0,96738638.0,30287345.0,0.024489403082376484
2023-04-11,126.98,131.68,125.15,126.24,715143.0,91571060.0,30287345.0,0.023611940894786253
2023-04-12,126.01,131.1,124.22,130.98,885449.0,113776031.0,30287345.0,0.02923494944835871
2023-04-13,129.01,129.75,125.31,125.49,415512.0,52735001.0,30287345.0,0.013718997158714307
2023-04-14,126.44,138.05,124.42,135.08,1101908.0,146683947.0,30287345.0,0.03638179576321397
2023-04-17,140.0,146.5,135.18,139.46,1857917.0,260678405.0,30287345.0,0.06134301306370697
2023-04-18,136.98,137.89,128.41,134.0,1109147.0,147728344.0,30287345.0,0.03662080647874549
2023-04-19,132.99,140.98,131.89,140.0,1146591.0,156920136.0,30287345.0,0.03785709840198934
2023-04-20,140.63,142.8,133.55,134.77,826015.0,114046574.0,30287345.0,0.02727261171291178
2023-04-21,133.5,134.64,124.98,125.3,698818.0,90154573.0,30287345.0,0.023072936898232577
2023-04-24,126.21,127.25,116.52,122.41,1917884.0,230726178.0,30287345.0,0.06332294890819912
2023-04-25,120.0,125.98,118.3,120.64,936178.0,113299772.0,30287345.0,0.030909873414127254
2023-04-26,119.67,125.02,117.49,118.87,873365.0,105698708.0,30287345.0,0.028835970931093496
2023-04-27,120.0,125.2,118.9,122.26,580008.0,71003201.0,30287345.0,0.019150176418566898
2023-04-28,121.05,129.46,120.38,125.0,1000697.0,126982160.0,31462225.0,0.03180630104832065
2023-05-04,125.0,125.0,117.99,119.84,1046467.0,124911957.0,31462225.0,0.0332610614792819
2023-05-05,119.13,119.8,114.0,114.08,863162.0,99552138.0,31462225.0,0.027434868322249936
2023-05-08,115.0,117.76,110.0,117.76,1040802.0,117927040.0,31462225.0,0.03308100428370848
2023-05-09,115.0,115.74,110.18,112.1,700213.0,78653401.0,31462225.0,0.022255673271677386
2023-05-10,112.91,115.25,110.8,115.09,433167.0,49362806.0,31462225.0,0.013767843819056026
2023-05-11,115.59,117.37,113.12,113.85,565710.0,65047780.0,31462225.0,0.01798061008081914
2023-05-12,115.0,123.33,114.0,117.86,1373671.0,163080313.0,31462225.0,0.04366096167705876
2023-05-15,117.86,119.88,116.0,119.68,634854.0,74759771.0,31462225.0,0.02017829317538731
2023-05-16,118.88,122.88,117.28,119.27,718517.0,86065046.0,31462225.0,0.022837450307471897
2023-05-17,118.98,121.98,117.1,119.9,839876.0,100433352.0,31462225.0,0.026694742663622806
2023-05-18,121.0,126.06,120.73,126.01,1111870.0,137854338.0,31462225.0,0.03533984007806187
2023-05-19,128.2,144.0,128.2,137.4,2386604.0,330300610.0,31462225.0,0.075856173554159
2023-05-22,139.39,145.0,137.06,138.96,1871558.0,263822942.0,31462225.0,0.059485875522153946
2023-05-23,138.24,141.0,134.0,136.04,1150290.0,158494645.0,31462225.0,0.036560987024916385
2023-05-24,136.58,137.01,131.5,133.5,1012047.0,135128741.0,31462225.0,0.03216705112241744
2023-05-25,132.83,134.19,129.51,132.72,630476.0,83041045.0,31462225.0,0.02003914217764319
2023-05-26,132.25,138.42,130.0,138.0,937151.0,126960052.0,31462225.0,0.029786545611443564
2023-05-29,138.17,139.98,133.04,135.0,707522.0,95850533.0,31462225.0,0.02248798360573672
2023-05-30,135.0,135.61,130.66,134.76,1077149.0,143116023.0,31462225.0,0.034236262692800654
2023-05-31,133.96,134.5,129.6,132.3,727652.0,95941446.0,31462225.0,0.023127798494861695
2023-06-01,134.21,134.21,128.7,131.21,669034.0,87315850.0,31462225.0,0.02126467533685237
2023-06-02,130.07,135.51,129.27,133.0,1130678.0,150587276.0,31462225.0,0.035937636324195124
2023-06-05,136.29,146.0,134.0,144.9,1883788.0,266643932.0,31462225.0,0.05987459564604856
2023-06-06,142.98,145.98,138.21,144.0,1257928.0,179729502.0,31462225.0,0.039982169093253896
2023-06-07,144.98,150.7,141.33,148.1,1563403.0,228291150.0,31462225.0,0.04969143155005725
2023-06-08,148.28,162.99,143.98,156.2,1955119.0,301555314.0,31462225.0,0.06214179067119379
2023-06-09,157.98,157.98,149.66,151.65,933762.0,141974755.0,31462225.0,0.029678829135574486
2023-06-12,153.3,157.25,150.4,151.32,1149063.0,176420646.0,31462225.0,0.03652198787593694
2023-06-13,152.0,152.58,146.88,148.0,1169375.0,173646052.0,31462225.0,0.03716758747990646
2023-06-14,147.8,158.44,144.11,156.99,1547482.0,238069444.0,31462225.0,0.04918539613774932
2023-06-15,159.44,159.44,148.36,151.81,1220020.0,184903052.0,31462225.0,0.0387772956299181
2023-06-16,149.01,152.89,144.52,148.7,1245468.0,184022249.0,31462225.0,0.039586138615434856
2023-06-19,149.5,163.98,149.5,157.31,2067707.0,323098284.0,31462225.0,0.065720304269644
2023-06-20,154.98,158.89,150.17,153.41,1447183.0,223124560.0,31462225.0,0.045997477927896074
