date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.83,3.89,3.8,3.88,7422400.0,28617689.0,1320743394.0,0.005619865322604824
2023-01-04,3.86,3.89,3.85,3.87,7564400.0,29287205.0,1320743394.0,0.005727380530059271
2023-01-05,3.88,3.88,3.84,3.88,7155410.0,27615149.0,1320743394.0,0.005417714018110016
2023-01-06,3.95,3.95,3.85,3.87,12255663.0,47672289.0,1320743394.0,0.00927936725307596
2023-01-09,3.88,3.89,3.84,3.86,8454411.0,32637046.0,1320743394.0,0.00640125177866307
2023-01-10,3.86,3.86,3.81,3.81,7379000.0,28230336.0,1320743394.0,0.005587005040889873
2023-01-11,3.8,3.91,3.79,3.88,15933411.0,61700384.0,1320743394.0,0.012063971754380018
2023-01-12,3.89,3.89,3.82,3.84,9320140.0,35750247.0,1320743394.0,0.007056737926792159
2023-01-13,3.83,3.88,3.82,3.84,6963999.0,26728021.0,1320743394.0,0.005272787304208163
2023-01-16,3.85,3.88,3.82,3.87,8717600.0,33584545.0,1320743394.0,0.006600525158485101
2023-01-17,3.88,3.9,3.84,3.85,7611400.0,29431784.0,1320743394.0,0.005762966549427996
2023-01-18,3.86,3.9,3.85,3.88,9232940.0,35836175.0,1320743394.0,0.00699071450362295
2023-01-19,3.88,3.94,3.87,3.91,8656278.0,33832614.0,1320743394.0,0.006554095246150442
2023-01-20,3.92,3.98,3.91,3.96,10893663.0,43121293.0,1320743394.0,0.008248129840731196
2023-01-30,3.98,4.0,3.95,3.97,13714829.0,54393947.0,1320743394.0,0.010384173838994799
2023-01-31,4.0,4.07,4.0,4.03,18894830.0,76057546.0,1320743394.0,0.014306208220186639
2023-02-01,4.03,4.08,4.01,4.08,13890222.0,56296754.0,1320743394.0,0.01051697253463605
2023-02-02,4.08,4.09,4.04,4.06,12336723.0,50180711.0,1320743394.0,0.009340741779246787
2023-02-03,4.06,4.07,4.01,4.04,11139060.0,44974661.0,1320743394.0,0.008433932019348793
2023-02-06,4.04,4.08,4.02,4.06,7858200.0,31820633.0,1320743394.0,0.005949831008581217
2023-02-07,4.07,4.07,4.04,4.07,7675101.0,31159127.0,1320743394.0,0.005811197720062191
2023-02-08,4.06,4.07,4.04,4.04,7524300.0,30497385.0,1320743394.0,0.005697018841193614
2023-02-09,4.04,4.06,4.02,4.05,8259200.0,33416132.0,1320743394.0,0.006253447897237789
