date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-07-01,60.0,70.0,59.99,63.44,25255282.0,1611004105.0,30572689.0,0.8260732969873864
2025-07-02,55.0,68.0,54.88,63.56,19156730.0,1191446998.0,30572689.0,0.6265961754296457
2025-07-03,65.0,66.3,60.4,61.2,13309811.0,839917972.0,30572689.0,0.4353497005121139
2025-07-04,59.11,62.71,56.4,56.73,13991341.0,822319332.0,30572689.0,0.45764181881417104
2025-07-07,56.0,57.56,51.9,51.98,14206577.0,763473202.0,30572689.0,0.46468195846299293
2025-07-08,50.36,50.99,48.13,48.43,13367596.0,652136129.0,30572689.0,0.4372397861372286
2025-07-09,48.01,48.57,47.8,48.3,7848058.0,377772547.0,30572689.0,0.25670159402727055
2025-07-10,48.04,48.05,46.92,46.96,7692279.0,363918303.0,30572689.0,0.2516062293375633
2025-07-11,46.7,47.14,46.28,46.82,5821774.0,271894736.0,30572689.0,0.19042400882696317
2025-07-14,46.65,47.5,46.65,47.18,4043293.0,190822032.0,30572689.0,0.13225179505800094
2025-07-15,46.9,46.99,46.03,46.33,4697301.0,218058825.0,30572689.0,0.15364369813855758
2025-07-16,46.3,46.76,46.23,46.62,3197346.0,148843377.0,30572689.0,0.10458177231319103
2025-07-17,46.5,46.83,46.4,46.68,2860040.0,133427163.0,30572689.0,0.09354885335732163
2025-07-18,46.69,46.78,46.29,46.55,3431275.0,159529680.0,30572689.0,0.11223334002449048
2025-07-21,46.56,47.64,46.5,47.62,6491302.0,306608930.0,30572689.0,0.21232355452933827
2025-07-22,47.63,47.63,46.76,47.2,5028575.0,236199652.0,30572689.0,0.16447931681769962
2025-07-23,47.35,49.4,47.24,47.56,7508353.0,361028195.0,30572689.0,0.24559020634396928
2025-07-24,46.64,46.96,46.07,46.95,4993902.0,232287250.0,30572689.0,0.1633452000247672
2025-07-25,46.7,46.99,46.54,46.71,2662617.0,124307996.0,30572689.0,0.08709135791097734
2025-07-28,46.66,46.87,46.46,46.79,2292660.0,106970322.0,30572689.0,0.07499045962231193
