date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.76,4.89,4.72,4.88,6806300.0,33020133.0,312771689.0,0.02176124067290502
2023-01-04,4.88,4.92,4.85,4.9,4873000.0,23823547.0,312771689.0,0.015580054625724133
2023-01-05,4.9,4.91,4.82,4.83,5380900.0,26081686.0,312771689.0,0.01720392282691545
2023-01-06,4.83,4.87,4.74,4.76,6212600.0,29794603.0,312771689.0,0.01986305096814565
2023-01-09,4.76,4.81,4.75,4.78,3688202.0,17651951.0,312771689.0,0.011791994383481429
2023-01-10,4.79,4.79,4.67,4.68,6357800.0,29939556.0,312771689.0,0.02032728735879928
2023-01-11,4.69,4.7,4.58,4.59,5943700.0,27543837.0,312771689.0,0.019003318423746467
2023-01-12,4.6,4.61,4.53,4.56,4370600.0,19985552.0,312771689.0,0.013973771136299998
2023-01-13,4.58,4.6,4.55,4.59,3451240.0,15796541.0,312771689.0,0.011034374661704116
2023-01-16,4.59,4.66,4.59,4.65,5212600.0,24165156.0,312771689.0,0.01666583064683965
2023-01-17,4.66,4.67,4.59,4.6,4502401.0,20797292.0,312771689.0,0.01439516797186845
2023-01-18,4.61,4.73,4.59,4.69,7267502.0,33988521.0,312771689.0,0.02323580507953199
2023-01-19,4.7,4.83,4.69,4.82,7613203.0,36372229.0,312771689.0,0.024341087341827796
2023-01-20,4.85,5.26,4.83,5.18,25302701.0,128518600.0,312771689.0,0.08089830982112962
2023-01-30,5.22,5.39,5.18,5.32,21490233.0,113974953.0,312771689.0,0.06870900965720078
2023-01-31,5.28,5.37,5.25,5.36,13765400.0,73207110.0,312771689.0,0.0440110166109056
2023-02-01,5.37,5.39,5.31,5.39,11830000.0,63246677.0,312771689.0,0.03782311640104997
2023-02-02,5.39,5.46,5.34,5.39,8811902.0,47513788.0,312771689.0,0.028173592143756976
2023-02-03,5.4,5.4,5.3,5.35,8307622.0,44346416.0,312771689.0,0.026561297880128787
2023-02-06,5.35,5.37,5.26,5.29,8405900.0,44618365.0,312771689.0,0.026875514298866098
2023-02-07,5.31,5.35,5.27,5.34,5401100.0,28659239.0,312771689.0,0.017268506677405832
2023-02-08,5.34,5.37,5.29,5.32,5863200.0,31218486.0,312771689.0,0.018745942187881334
2023-02-09,5.33,5.34,5.28,5.32,5743600.0,30542358.0,312771689.0,0.018363554637453136
2023-02-10,5.32,5.46,5.3,5.38,11501004.0,61753019.0,312771689.0,0.03677124370422158
2023-02-13,5.4,5.6,5.39,5.56,24809902.0,137191776.0,312771689.0,0.07932272284401035
2023-02-14,5.5,5.51,5.25,5.27,33117586.0,176169193.0,312771689.0,0.10588421895179906
2023-02-15,5.27,5.31,5.21,5.27,13893301.0,73062760.0,312771689.0,0.04441994428722096
2023-02-16,5.3,5.42,5.13,5.16,17059004.0,90170245.0,312771689.0,0.05454139425004032
2023-02-17,5.17,5.27,5.14,5.17,6943101.0,36066046.0,312771689.0,0.022198623610080005
2023-02-20,5.16,5.21,5.11,5.17,7436100.0,38339825.0,312771689.0,0.02377485003126354
2023-02-21,5.21,5.21,5.09,5.13,7726500.0,39694354.0,312771689.0,0.024703322812570802
2023-02-22,5.17,5.17,5.09,5.13,6290100.0,32215508.0,312771689.0,0.020110835543046865
2023-02-23,5.14,5.17,5.07,5.08,6051200.0,30953317.0,312771689.0,0.019347019608286862
2023-02-24,5.08,5.14,5.05,5.1,4285901.0,21810855.0,312771689.0,0.013702969772305703
2023-02-27,5.12,5.12,5.01,5.02,6068699.0,30674319.0,312771689.0,0.019402967766689396
2023-02-28,5.06,5.09,5.01,5.09,5364301.0,27118450.0,312771689.0,0.01715085216680209
2023-03-01,5.1,5.16,5.09,5.15,6730961.0,34509248.0,312771689.0,0.02152036529111815
2023-03-02,5.16,5.2,5.09,5.11,5869700.0,30120465.0,312771689.0,0.01876672411996982
2023-03-03,5.12,5.14,5.05,5.07,4175709.0,21231382.0,312771689.0,0.013350661670660352
2023-03-06,5.11,5.16,5.09,5.12,5846700.0,29925574.0,312771689.0,0.018693188052579784
2023-03-07,5.14,5.14,4.9,4.9,9418309.0,47121783.0,312771689.0,0.03011240892713918
2023-03-08,4.89,5.0,4.89,4.99,4987678.0,24721820.0,312771689.0,0.015946705457730862
2023-03-09,5.0,5.02,4.92,5.0,4661678.0,23169402.0,312771689.0,0.014904411632985106
2023-03-10,4.98,5.0,4.91,4.91,4405701.0,21757915.0,312771689.0,0.014085996766798161
2023-03-13,4.91,4.94,4.83,4.88,5251401.0,25591060.0,312771689.0,0.016789885992526645
2023-03-14,4.87,4.92,4.76,4.81,5497300.0,26447422.0,312771689.0,0.017576079272315467
2023-03-15,4.84,4.93,4.83,4.87,4481200.0,21872136.0,312771689.0,0.014327383703836443
2023-03-16,4.99,5.36,4.94,5.16,47297445.0,245474942.0,312771689.0,0.1512203522998528
2023-03-17,5.14,5.16,5.01,5.07,26301181.0,133476663.0,312771689.0,0.08409067036754724
2023-03-20,5.1,5.11,4.97,5.03,16780913.0,84213707.0,312771689.0,0.05365227605366801
2023-03-21,5.08,5.14,5.03,5.13,12964113.0,65982715.0,312771689.0,0.04144912553130728
2023-03-22,5.15,5.15,5.06,5.09,10102234.0,51489791.0,312771689.0,0.03229906783538839
2023-03-23,5.08,5.12,5.04,5.05,8824921.0,44662697.0,312771689.0,0.028215216755120058
2023-03-24,5.05,5.12,5.04,5.07,8538389.0,43330590.0,312771689.0,0.027299110822015606
2023-03-27,5.1,5.18,5.04,5.13,12366084.0,63127267.0,312771689.0,0.039537095059776976
2023-03-28,5.13,5.27,5.01,5.12,26325860.0,135181768.0,312771689.0,0.08416957456785674
2023-03-29,5.07,5.1,4.97,4.98,15388000.0,77311796.0,312771689.0,0.04919882630425671
2023-03-30,4.98,4.98,4.86,4.87,9930400.0,48780134.0,312771689.0,0.031749676678697096
2023-03-31,4.87,5.02,4.85,5.0,7814489.0,38784442.0,312771689.0,0.024984643031422196
2023-04-03,5.0,5.0,4.91,4.95,8225400.0,40691225.0,312771689.0,0.026298416030870363
2023-04-04,4.96,4.97,4.78,4.8,11884200.0,57543415.0,312771689.0,0.03799640574246475
2023-04-06,4.78,4.79,4.67,4.7,8376300.0,39518296.0,312771689.0,0.02678087657735544
2023-04-07,4.7,4.75,4.69,4.73,5776900.0,27276034.0,312771689.0,0.018470022074152624
2023-04-10,4.74,4.74,4.6,4.6,7791600.0,36190274.0,312771689.0,0.024911461855487822
2023-04-11,4.62,4.65,4.58,4.65,5355900.0,24742225.0,312771689.0,0.0171239923188828
2023-04-12,4.66,4.69,4.63,4.68,3942000.0,18353925.0,312771689.0,0.012603442506588248
2023-04-13,4.67,4.7,4.63,4.68,4928610.0,23029621.0,312771689.0,0.01575785204779196
2023-04-14,4.66,4.71,4.62,4.67,5138582.0,23983503.0,312771689.0,0.016429178793097222
2023-04-17,4.67,4.72,4.63,4.71,5090605.0,23775150.0,312771689.0,0.016275785753741924
2023-04-18,4.72,4.72,4.6,4.63,6675615.0,30936239.0,312771689.0,0.021343411935215148
2023-04-19,4.67,4.67,4.6,4.67,5290615.0,24554554.0,312771689.0,0.01691526179020634
2023-04-20,4.66,4.67,4.52,4.57,6887415.0,31430296.0,312771689.0,0.02202058319926776
2023-04-21,4.58,4.66,4.47,4.48,7092400.0,32351486.0,312771689.0,0.02267596540683067
2023-04-24,4.48,4.54,4.43,4.51,5540327.0,24892249.0,312771689.0,0.0177136460710803
2023-04-25,4.55,4.62,4.44,4.5,6909300.0,31310768.0,312771689.0,0.022090554365999538
2023-04-26,4.5,4.57,4.46,4.56,4808706.0,21825071.0,312771689.0,0.015374492542386086
2023-04-27,4.6,4.64,4.52,4.54,4715200.0,21512509.0,312771689.0,0.015075533259022047
2023-04-28,4.56,4.7,4.56,4.68,6864862.0,31857927.0,312771689.0,0.021948476289361342
2023-05-04,4.65,4.77,4.65,4.76,8263100.0,39056796.0,312771689.0,0.0264189512369836
2023-05-05,4.76,4.77,4.66,4.7,4404501.0,20661584.0,312771689.0,0.014082160102412594
2023-05-08,4.7,4.75,4.66,4.72,5141010.0,24157063.0,312771689.0,0.016436941644037355
2023-05-09,4.71,4.73,4.63,4.64,4150700.0,19363194.0,312771689.0,0.013270702387644811
2023-05-10,4.64,4.69,4.61,4.68,3866601.0,18014391.0,312771689.0,0.012362375291582097
2023-05-11,4.68,4.74,4.65,4.72,4087801.0,19261139.0,312771689.0,0.013069600426654985
2023-05-12,4.73,4.74,4.65,4.67,3864500.0,18093696.0,312771689.0,0.012355657931687034
2023-05-15,4.68,4.71,4.64,4.7,3879400.0,18145349.0,312771689.0,0.012403296514474492
2023-05-16,4.7,4.72,4.62,4.65,3605100.0,16799979.0,312771689.0,0.011526298980340258
2023-05-17,4.62,4.73,4.59,4.72,7331605.0,34328753.0,312771689.0,0.02344075649378867
2023-05-18,4.74,4.74,4.69,4.74,5270000.0,24890357.0,312771689.0,0.016849351093282616
2023-05-19,4.75,4.75,4.67,4.72,3506905.0,16551169.0,312771689.0,0.011212347930889615
2023-05-22,4.72,4.83,4.69,4.82,7213922.0,34459009.0,312771689.0,0.023064498014716415
2023-05-23,4.83,4.83,4.76,4.78,4511200.0,21608117.0,312771689.0,0.014423300313475622
2023-05-24,4.73,4.82,4.73,4.78,4291115.0,20503592.0,312771689.0,0.013719640079060992
2023-05-25,4.78,4.8,4.7,4.8,5411900.0,25724306.0,323481737.0,0.016730156237537454
2023-05-26,4.81,4.83,4.74,4.81,3434000.0,16433454.0,323481737.0,0.01061574613716137
2023-05-29,4.8,4.85,4.77,4.79,4665802.0,22418153.0,323481737.0,0.014423695270314441
2023-05-30,4.8,4.84,4.73,4.83,4950049.0,23695803.0,323481737.0,0.015302406392111095
2023-05-31,4.82,4.83,4.73,4.74,3682700.0,17524518.0,323481737.0,0.011384568520478793
2023-06-01,4.74,4.77,4.71,4.74,4550001.0,21586594.0,323481737.0,0.014065712154871977
2023-06-02,4.74,4.84,4.74,4.79,3864127.0,18499617.0,323481737.0,0.011945425531086474
2023-06-05,4.82,4.82,4.76,4.8,3930900.0,18820920.0,323481737.0,0.012151845221481545
2023-06-06,4.94,4.99,4.77,4.78,12852000.0,62338528.0,323481737.0,0.03973021821630691
2023-06-07,4.77,4.82,4.71,4.73,9784929.0,46679844.0,323481737.0,0.030248783411225468
2023-06-08,4.75,4.8,4.7,4.75,5741000.0,27343782.0,323481737.0,0.017747524337053996
2023-06-09,4.77,4.88,4.75,4.82,6589101.0,31838075.0,323481737.0,0.020369313770563807
2023-06-12,4.8,4.9,4.76,4.89,6809901.0,32969976.0,323481737.0,0.021051887080722583
2023-06-13,4.91,4.91,4.85,4.89,5092600.0,24862277.0,323481737.0,0.015743083511388464
2023-06-14,4.9,4.97,4.86,4.93,6100000.0,30066275.0,323481737.0,0.018857324238987873
2023-06-15,4.92,4.97,4.91,4.94,6425900.0,31700994.0,323481737.0,0.01986479997169052
2023-06-16,4.95,4.99,4.91,4.96,5964000.0,29558124.0,323481737.0,0.018436898649397324
2023-06-19,4.98,5.04,4.93,4.94,6488275.0,32290988.0,323481737.0,0.020057623840445744
2023-06-20,4.9,4.99,4.85,4.87,8500400.0,41662492.0,323481737.0,0.026277835895261066
2023-06-21,4.88,4.89,4.79,4.79,6079900.0,29377063.0,323481737.0,0.018795187809938094
2023-06-26,4.78,4.86,4.73,4.73,5230029.0,24990571.0,323481737.0,0.016167926661034344
2023-06-27,4.76,4.88,4.73,4.86,6170501.0,29915876.0,323481737.0,0.019075268536721132
2023-06-28,4.86,4.98,4.73,4.9,10484065.0,50842190.0,323481737.0,0.03241006771272531
2023-06-29,4.85,5.23,4.85,5.05,25956802.0,131272699.0,323481737.0,0.0802419395936408
2023-06-30,5.02,5.09,5.01,5.06,13440913.0,67989361.0,323481737.0,0.041550763034266754
2023-07-03,5.06,5.14,5.03,5.11,10599080.0,53924513.0,323481737.0,0.03276562101556911
2023-07-04,5.1,5.14,5.02,5.05,8493800.0,43000941.0,323481737.0,0.026257432888707407
2023-07-05,5.06,5.08,5.02,5.04,4966100.0,25121229.0,323481737.0,0.015352025885776667
2023-07-06,5.05,5.09,5.01,5.05,4729800.0,23931857.0,323481737.0,0.014621536423863088
2023-07-07,5.03,5.13,4.99,5.09,7356401.0,37398841.0,323481737.0,0.022741317850658135
2023-07-10,5.1,5.16,5.03,5.09,7234701.0,36778689.0,323481737.0,0.02236509877526718
2023-07-11,5.1,5.13,5.04,5.11,5640000.0,28664652.0,323481737.0,0.017435296509490425
2023-07-12,5.13,5.16,5.03,5.04,5632200.0,28644829.0,323481737.0,0.017411183865381555
