date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.23,4.32,4.2,4.3,6789600.0,29032146.0,928854481.0,0.007309648754334857
2023-01-04,4.3,4.42,4.27,4.38,6572100.0,28560356.0,928854481.0,0.007075489362902691
2023-01-05,4.37,4.47,4.35,4.36,5484200.0,24060857.0,928854481.0,0.005904261767780609
2023-01-06,4.35,4.38,4.32,4.34,4649400.0,20211502.0,928854481.0,0.005005520342642348
2023-01-09,4.35,4.42,4.3,4.38,5144302.0,22362468.0,928854481.0,0.005538329313394355
2023-01-10,4.38,4.45,4.36,4.41,4454102.0,19633926.0,928854481.0,0.0047952635112496166
2023-01-11,4.42,4.46,4.24,4.26,9456100.0,41086988.0,928854481.0,0.01018038906354805
2023-01-12,4.27,4.33,4.26,4.28,5005100.0,21469815.0,928854481.0,0.005388465149687963
2023-01-13,4.37,4.49,4.36,4.49,9233800.0,41240542.0,928854481.0,0.00994106201658083
2023-01-16,4.58,4.58,4.4,4.46,12698634.0,56948130.0,928854481.0,0.013671284641194513
2023-01-17,4.5,4.52,4.38,4.4,5825000.0,25798617.0,928854481.0,0.006271165310769492
2023-01-18,4.37,4.44,4.35,4.41,6047889.0,26547709.0,928854481.0,0.006511126472134659
2023-01-19,4.41,4.44,4.35,4.38,6252700.0,27412670.0,928854481.0,0.006731624950840927
2023-01-20,4.39,4.49,4.36,4.48,5157990.0,22940167.0,928854481.0,0.005553065744428486
2023-01-30,4.53,4.7,4.5,4.67,12971000.0,59973509.0,928854481.0,0.01396451248858216
2023-01-31,4.63,4.8,4.62,4.68,13171178.0,61769878.0,928854481.0,0.014180023103102197
2023-02-01,4.71,4.77,4.66,4.76,9869678.0,46526172.0,928854481.0,0.010625645030397392
2023-02-02,4.73,4.79,4.73,4.79,7984460.0,38022681.0,928854481.0,0.008596028940296409
2023-02-03,4.78,4.79,4.71,4.74,8156900.0,38641215.0,928854481.0,0.008781676965393248
2023-02-06,4.71,4.78,4.7,4.75,6241600.0,29637794.0,928854481.0,0.0067196747474161135
2023-02-07,4.75,4.99,4.74,4.99,20409089.0,100268281.0,928854481.0,0.021972321195057033
2023-02-08,5.04,5.24,4.96,5.22,27170968.0,139433100.0,928854481.0,0.029252125662082046
2023-02-09,5.23,5.34,5.08,5.23,26308329.0,136947515.0,928854481.0,0.02832341291143537
2023-02-10,5.38,5.49,5.11,5.15,45623779.0,241951199.0,928854481.0,0.04911832793322122
2023-02-13,5.06,5.35,5.06,5.33,27544451.0,144051639.0,928854481.0,0.029654215556290137
2023-02-14,5.36,5.53,5.15,5.16,45887262.0,245854584.0,928854481.0,0.049401992388084306
2023-02-15,5.23,5.27,4.99,5.03,30960300.0,157587430.0,928854481.0,0.03333170117957368
2023-02-16,5.1,5.12,4.83,4.85,25962846.0,128442482.0,928854481.0,0.0279514676745151
2023-02-17,4.88,5.04,4.85,4.95,23071856.0,114109616.0,928854481.0,0.02483904257549682
2023-02-20,4.96,5.02,4.91,4.91,11698789.0,57910641.0,928854481.0,0.012594856610268105
2023-02-21,4.91,5.0,4.87,4.95,11542900.0,56770708.0,928854481.0,0.012427027307413076
2023-02-22,4.92,5.2,4.91,5.19,26640900.0,136957544.0,928854481.0,0.028681457154966342
2023-02-23,5.16,5.34,5.15,5.24,21554000.0,112915657.0,928854481.0,0.023204926542201826
2023-02-24,5.22,5.35,5.21,5.32,14434067.0,76231119.0,928854481.0,0.015539642963729214
2023-02-27,5.32,5.46,5.26,5.32,18245871.0,97827707.0,928854481.0,0.01964341172188413
2023-02-28,5.29,5.3,5.14,5.21,16031590.0,83544466.0,928854481.0,0.017259528083172375
2023-03-01,5.21,5.28,5.17,5.24,8698790.0,45371078.0,928854481.0,0.009365072977453828
2023-03-02,5.22,5.24,5.11,5.12,11209900.0,57864566.0,928854481.0,0.012068521204668657
2023-03-03,5.13,5.32,5.13,5.28,13768500.0,72041938.0,928854481.0,0.014823096923833433
2023-03-06,5.28,5.28,5.16,5.19,9693200.0,50285334.0,928854481.0,0.010435649715081688
2023-03-07,5.18,5.23,5.11,5.12,7812800.0,40305719.0,928854481.0,0.008411220659224014
2023-03-08,5.13,5.22,5.12,5.19,6168400.0,31952372.0,928854481.0,0.006640868000506529
2023-03-09,5.18,5.27,5.16,5.21,9092874.0,47409951.0,928854481.0,0.00978934180326143
2023-03-10,5.2,5.23,5.13,5.16,7899600.0,40813739.0,928854481.0,0.008504669096816254
2023-03-13,5.12,5.18,4.95,5.04,11493141.0,58157072.0,928854481.0,0.012373457021627912
2023-03-14,5.06,5.12,4.98,5.0,8236741.0,41360201.0,928854481.0,0.00886763337905456
2023-03-15,5.01,5.14,5.01,5.09,9080874.0,46204632.0,928854481.0,0.009776422664423794
2023-03-16,5.34,5.34,5.34,5.34,5082200.0,27138948.0,928854481.0,0.0054714706167197785
2023-03-17,5.61,5.61,5.4,5.51,59275859.0,327680584.0,928854481.0,0.06381608767843151
2023-03-21,5.2,5.38,5.03,5.09,61026000.0,315888509.0,928854481.0,0.06570028055880155
2023-03-22,5.04,5.21,4.94,4.99,39220879.0,198051386.0,928854481.0,0.042224998427929206
2023-03-23,4.95,5.15,4.79,5.04,37269619.0,185486270.0,928854481.0,0.04012428185723529
2023-03-24,5.01,5.08,4.97,5.01,18617929.0,93323419.0,928854481.0,0.02004396746835525
2023-03-27,5.03,5.03,4.85,4.87,18495900.0,90642693.0,928854481.0,0.01991259166892042
2023-03-28,4.86,4.93,4.85,4.87,10927285.0,53378320.0,928854481.0,0.011764259336118766
2023-03-29,4.85,4.89,4.7,4.73,19865676.0,94630113.0,928854481.0,0.021387285528958976
2023-03-30,4.75,4.79,4.67,4.7,10715645.0,50647747.0,928854481.0,0.01153640879081898
2023-03-31,4.74,4.9,4.73,4.85,14761702.0,71335826.0,928854481.0,0.015892373134818304
