date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,14.99,15.05,14.57,14.92,1831200.0,27245899.0,90177083.0,0.020306711406932514
2023-01-04,14.96,16.41,14.82,16.41,10052000.0,163673379.0,90177083.0,0.11146956261603627
2023-01-05,16.03,16.49,15.36,16.15,14435900.0,227451698.0,90177083.0,0.1600839095671347
2023-01-06,16.01,17.77,15.72,16.79,13097682.0,219070595.0,90177083.0,0.14524401948109145
2023-01-09,16.56,16.86,16.17,16.69,8065232.0,133289388.0,90177083.0,0.08943771224003774
2023-01-10,16.74,17.2,16.26,16.6,6394195.0,106716396.0,90177083.0,0.07090709509865162
2023-01-11,16.66,17.73,16.48,16.78,8835000.0,150909287.0,90177083.0,0.09797389432079989
2023-01-12,16.57,16.94,16.52,16.92,4763250.0,79916029.0,90177083.0,0.052821069849864184
2023-01-13,16.9,17.6,16.76,17.01,4446178.0,76053914.0,90177083.0,0.049304965874755566
2023-01-16,17.1,17.32,15.71,16.06,6956500.0,113576026.0,90177083.0,0.07714265940493995
2023-01-17,16.0,16.18,15.09,15.36,4825072.0,74263408.0,90177083.0,0.05350663205639508
2023-01-18,15.28,15.76,15.1,15.67,3874550.0,59814571.0,90177083.0,0.042966016099678005
2023-01-19,15.81,15.82,14.7,14.78,4678700.0,70499273.0,90177083.0,0.05188347021604148
2023-01-20,14.81,15.53,14.79,15.1,2797400.0,42321798.0,90177083.0,0.03102118528273974
2023-01-30,15.11,15.34,15.07,15.27,2482750.0,37834792.0,90177083.0,0.02753193957271827
2023-01-31,15.11,15.16,14.54,14.9,3745561.0,55519463.0,90177083.0,0.04153561942117822
2023-02-01,14.89,15.1,14.72,15.07,3118548.0,46439456.0,90177083.0,0.03458248921181006
2023-02-02,15.07,16.28,15.02,15.79,5796263.0,90555040.0,90177083.0,0.0642764525882923
2023-02-03,15.51,16.03,15.45,15.98,4297500.0,68061923.0,90177083.0,0.04765623212718025
2023-02-06,15.82,17.14,15.82,16.87,7414400.0,123921210.0,90177083.0,0.08222044618586742
2023-02-07,16.67,17.04,16.47,16.9,3119974.0,52310378.0,90177083.0,0.034598302542121484
2023-02-08,16.9,17.74,16.8,17.26,4650400.0,80461257.0,90177083.0,0.051569643254040495
2023-02-09,17.16,17.24,16.79,16.95,3884450.0,65914273.0,90177083.0,0.04307580008991863
2023-02-10,16.95,17.14,16.65,16.7,2673750.0,45156013.0,90177083.0,0.02964999433392628
2023-02-13,17.01,17.01,16.58,16.64,2463500.0,41197030.0,90177083.0,0.027318470702805946
2023-02-14,16.62,16.73,16.34,16.38,2190100.0,36072565.0,90177083.0,0.024286658285453743
2023-02-15,16.54,16.58,16.13,16.26,1747200.0,28428975.0,90177083.0,0.019375210883678728
2023-02-16,16.42,16.96,16.11,16.23,3176700.0,52307294.0,90177083.0,0.03522735371690832
2023-02-17,16.19,16.69,16.11,16.2,1818250.0,29630882.0,90177083.0,0.02016310507626422
2023-02-20,16.2,16.45,16.11,16.39,1674525.0,27331777.0,90177083.0,0.01856929659168505
2023-02-21,16.4,16.42,15.76,15.97,2916475.0,46637142.0,90177083.0,0.032341642720911695
2023-02-22,15.93,16.14,15.8,16.1,1254900.0,20107403.0,90177083.0,0.013915952459894939
2023-02-23,16.25,16.25,15.66,15.71,1474200.0,23350078.0,90177083.0,0.016347834183103926
2023-02-24,15.79,16.01,15.46,15.82,1929200.0,30332428.0,90177083.0,0.02139346201739526
2023-02-27,15.9,15.9,15.51,15.57,1139500.0,17786658.0,90177083.0,0.012636248169615333
2023-02-28,15.6,15.88,15.32,15.88,1402600.0,22084002.0,90177083.0,0.01555384087994951
2023-03-01,15.88,16.38,15.73,16.34,2653800.0,42869818.0,90177083.0,0.029428762959653507
2023-03-02,16.34,16.58,16.13,16.23,1836511.0,29957156.0,90177083.0,0.020365606636444426
2023-03-03,16.26,16.38,15.62,15.73,3258325.0,51559085.0,90177083.0,0.036132517171796295
2023-03-06,15.7,15.83,15.28,15.34,2480150.0,38504294.0,90177083.0,0.027503107413665177
2023-03-07,15.34,15.55,15.18,15.21,1530600.0,23440379.0,90177083.0,0.01697327024871718
2023-03-08,15.2,15.52,15.03,15.49,1003850.0,15409104.0,90177083.0,0.011131985717479906
2023-03-09,15.6,15.64,15.3,15.54,1153200.0,17848191.0,90177083.0,0.012788171469241248
