date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,44.52,45.89,43.6,45.53,11562797.0,519448422.0,448028776.0,0.025808157018914337
2023-01-04,46.5,47.4,42.11,42.8,29262868.0,1280139553.0,448028776.0,0.06531470648215686
2023-01-05,42.12,43.23,41.82,42.56,14707394.0,627473992.0,448028776.0,0.03282689592241727
2023-01-06,42.4,42.76,40.88,41.93,17255422.0,720848405.0,448028776.0,0.038514093121554314
2023-01-09,42.0,43.16,40.71,40.91,17791523.0,738305613.0,448028776.0,0.039710670280696435
2023-01-10,41.06,41.89,40.89,41.25,10574174.0,437486728.0,448028776.0,0.023601550986091124
2023-01-11,40.6,42.11,39.16,39.4,23033634.0,927042958.0,448028776.0,0.05141105936463331
2023-01-12,39.46,39.89,38.8,39.55,12355559.0,487934349.0,448028776.0,0.027577601399424397
2023-01-13,39.67,39.78,38.58,39.35,10711954.0,418190279.0,448028776.0,0.02390907587596561
2023-01-16,39.25,42.18,39.11,40.85,20538627.0,839376287.0,448028776.0,0.045842205010510305
2023-01-17,41.04,43.28,40.7,43.06,21114216.0,895156268.0,448028776.0,0.047126919365554326
2023-01-18,43.01,43.6,42.48,42.49,10303316.0,441118380.0,448028776.0,0.022996996067948992
2023-01-19,42.49,43.68,42.08,43.26,11748554.0,505009867.0,448028776.0,0.026222766548370097
2023-01-20,45.0,45.4,43.61,44.18,19171750.0,848882717.0,448028776.0,0.04279133624220601
2023-01-30,44.18,45.39,43.67,43.68,16606828.0,739148826.0,448028776.0,0.037066431643667457
2023-01-31,43.5,44.09,42.68,43.2,15002665.0,646552576.0,448028776.0,0.03348594064413398
2023-02-01,43.45,44.68,43.22,44.49,12836216.0,565429854.0,448028776.0,0.0286504275787857
2023-02-02,44.9,46.88,44.41,45.61,22825407.0,1037792406.0,448028776.0,0.05094629680661405
2023-02-03,45.15,45.7,43.83,44.95,15280674.0,680983248.0,448028776.0,0.03410645659063649
2023-02-06,44.3,45.8,44.3,44.95,11342952.0,510272233.0,448028776.0,0.025317463090808255
2023-02-07,44.99,45.1,43.6,44.16,10870270.0,479020536.0,448028776.0,0.02426243710738794
2023-02-08,44.0,45.14,43.16,43.24,11223139.0,492413020.0,448028776.0,0.025050040535789155
2023-02-09,43.05,46.58,42.79,46.42,23518783.0,1059724626.0,448028776.0,0.05249391168570833
2023-02-10,46.4,47.08,45.11,45.8,17509820.0,804969211.0,448028776.0,0.03908190932807405
2023-02-13,46.05,46.44,44.85,46.25,14017491.0,642639063.0,448028776.0,0.03128703277755534
2023-02-14,46.42,48.77,46.42,47.93,23650035.0,1135586961.0,448028776.0,0.05278686608290535
2023-02-15,47.76,50.82,47.5,50.58,22949713.0,1137019078.0,448028776.0,0.05122374773534635
2023-02-16,50.19,51.68,49.59,49.95,20588364.0,1040446369.0,448028776.0,0.0459532179691958
2023-02-17,49.68,50.0,46.7,46.92,17928916.0,857660008.0,448028776.0,0.04001733138676789
2023-02-20,46.9,47.17,45.6,46.93,12778305.0,591883021.0,448028776.0,0.028521170256260504
2023-02-21,46.82,47.4,45.58,46.09,10076416.0,464705875.0,448028776.0,0.022490555383433676
2023-02-22,45.66,47.06,45.66,46.39,8032411.0,373128993.0,448028776.0,0.017928337263765397
2023-02-23,46.06,46.59,45.51,45.99,7159835.0,329406946.0,448028776.0,0.015980748075878053
2023-02-24,46.21,46.5,45.3,45.33,7117460.0,325636509.0,448028776.0,0.015886167097445544
2023-02-27,44.96,45.17,44.1,44.22,8909801.0,397270916.0,448028776.0,0.01988667129720257
2023-02-28,44.58,44.86,43.27,44.28,8506091.0,372577783.0,448028776.0,0.018985590782677763
2023-03-01,43.95,44.03,43.32,43.7,9775584.0,426370883.0,448028776.0,0.02181909851254733
2023-03-02,43.74,44.75,43.48,43.89,10571168.0,465698737.0,448028776.0,0.023594841595621082
2023-03-03,44.65,48.23,44.65,48.22,29736426.0,1375228765.0,448028776.0,0.06637168769713131
2023-03-06,48.0,51.51,46.9,49.75,31243196.0,1540773014.0,448028776.0,0.06973479757023464
2023-03-07,50.5,50.64,48.55,48.75,18429989.0,906539179.0,448028776.0,0.04113572606773811
2023-03-08,48.46,50.15,48.13,49.65,14853397.0,733229596.0,448028776.0,0.03315277454410651
2023-03-09,49.36,52.75,49.36,50.77,24974718.0,1277157891.0,448028776.0,0.05574355786468501
2023-03-10,49.9,51.68,48.81,50.34,20615571.0,1034730715.0,448028776.0,0.046013943979348326
2023-03-13,49.98,50.54,48.88,49.4,17099438.0,846129598.0,448028776.0,0.03816593691294507
2023-03-14,49.6,53.77,48.82,53.05,29121753.0,1491794993.0,448028776.0,0.06499973787397978
2023-03-15,52.3,53.74,51.46,51.9,24774096.0,1298001562.0,448028776.0,0.05529576966279505
2023-03-16,51.02,51.85,45.36,46.17,37483244.0,1806542972.0,448028776.0,0.08366258153025422
2023-03-17,46.11,47.46,44.04,46.58,32873621.0,1500775021.0,451113730.0,0.07287213581373371
2023-03-20,46.01,47.31,45.5,46.88,22391588.0,1038192730.0,451113730.0,0.04963623696401349
2023-03-21,46.3,46.39,43.59,44.51,23745924.0,1060768523.0,451113730.0,0.052638442195053564
2023-03-22,44.2,44.2,42.93,43.35,17135807.0,746126531.0,451113730.0,0.03798555854196679
2023-03-23,43.0,45.65,42.93,45.32,20650306.0,917138531.0,451113730.0,0.04577627464364696
2023-03-24,45.33,46.46,44.55,44.95,15417443.0,699829116.0,451113730.0,0.034176399374942545
2023-03-27,44.58,46.4,44.0,45.89,15121306.0,687900146.0,451113730.0,0.033519941855904054
2023-03-28,45.67,46.33,44.62,45.13,9473248.0,428005725.0,451113730.0,0.02099968892545124
2023-03-29,45.06,51.5,44.59,49.94,30079597.0,1461955934.0,451113730.0,0.06667852250916859
2023-03-30,49.7,50.22,47.56,48.33,20261886.0,985940007.0,451113730.0,0.0449152500856048
2023-03-31,48.21,48.93,47.6,48.36,13502777.0,651850768.0,451113730.0,0.02993209051739569
2023-04-03,48.91,50.2,48.51,49.98,20815165.0,1031315639.0,451113730.0,0.04614172350728496
2023-04-04,49.9,51.5,48.89,49.96,21660945.0,1087759625.0,451113730.0,0.04801659439627342
2023-04-06,48.98,55.0,48.8,52.55,28862310.0,1506792432.0,451113730.0,0.0639801187164044
2023-04-07,52.59,56.17,52.59,56.17,34171939.0,1870582995.0,451113730.0,0.0757501639331616
2023-04-10,56.0,57.43,52.49,52.9,25474390.0,1392316302.0,451113730.0,0.056469994828133474
2023-04-11,53.33,55.66,53.33,54.31,21098262.0,1150968881.0,451113730.0,0.04676927479019537
2023-04-12,54.3,58.68,53.26,57.9,31234599.0,1776459733.0,451113730.0,0.06923885690643909
2023-04-13,57.16,58.1,54.83,56.61,20392800.0,1150865467.0,451113730.0,0.04520545184913791
2023-04-14,57.38,60.93,55.1,59.27,29386629.0,1723909066.0,451113730.0,0.06514239546643814
2023-04-17,59.49,60.17,56.75,57.71,20185084.0,1175283334.0,451113730.0,0.04474500033505963
2023-04-18,56.4,56.92,54.46,55.0,23675751.0,1309789127.0,451113730.0,0.05248288718678547
2023-04-19,55.01,55.52,53.44,53.99,24539290.0,1333533167.0,451113730.0,0.05439712508861125
2023-04-20,53.6,57.42,53.25,56.7,26679946.0,1485245869.0,451113730.0,0.05914239409206189
2023-04-21,55.68,55.82,52.01,52.02,22062457.0,1184061291.0,451113730.0,0.04890664046071043
2023-04-24,52.41,53.6,50.23,50.86,18947235.0,977800912.0,451113730.0,0.04200101601873213
2023-04-25,51.0,51.35,48.13,48.64,17792755.0,881787715.0,451113730.0,0.03944183875760111
2023-04-26,48.64,49.12,46.06,46.5,18299976.0,865715791.0,451113730.0,0.04056621375722703
2023-04-27,46.49,48.98,46.12,47.18,14609117.0,696963736.0,451113730.0,0.03238455411232995
2023-04-28,43.38,49.93,43.35,48.2,31489190.0,1497933737.0,451113730.0,0.06980321791580141
2023-05-04,47.48,47.91,45.45,46.11,13253425.0,612452445.0,451113730.0,0.02937934298741029
2023-05-05,46.11,47.22,44.46,44.94,9751040.0,444477660.0,451113730.0,0.02161548042441537
2023-05-08,44.76,45.41,43.75,44.11,9923134.0,440678183.0,451113730.0,0.021996967372285476
2023-05-09,43.98,44.32,42.24,42.3,14157100.0,608409733.0,451113730.0,0.0313825518012941
2023-05-10,42.0,42.69,40.19,41.35,14120156.0,580334222.0,451113730.0,0.03130065671022693
2023-05-11,41.5,42.35,40.16,40.18,13330595.0,546907956.0,451113730.0,0.029550408496766437
2023-05-12,40.3,41.28,39.56,39.69,9182627.0,369717884.0,451113730.0,0.020355458921633797
