date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-08-01,88.88,108.0,86.51,94.0,13833554.0,1277873103.0,16909867.0,0.8180758606794483
2024-08-02,94.0,95.03,82.61,83.3,11058181.0,965652099.0,16909867.0,0.6539484314098981
2024-08-05,78.5,81.9,71.51,71.9,9151662.0,700845921.0,16909867.0,0.5412024825505724
2024-08-06,72.89,74.88,67.53,68.41,7641859.0,539396129.0,16909867.0,0.4519171558238749
2024-08-07,67.55,70.16,65.86,66.26,6726417.0,453762449.0,16909867.0,0.3977805975647236
2024-08-08,65.66,66.26,61.18,61.3,6924423.0,437366923.0,16909867.0,0.4094900923821577
2024-08-09,61.94,62.74,59.8,60.01,5080671.0,310661489.0,16909867.0,0.30045600003832085
2024-08-12,59.59,61.43,58.36,60.07,4612805.0,275896186.0,16909867.0,0.27278777532667764
2024-08-13,58.7,59.49,57.51,58.9,4418754.0,257555637.0,16909867.0,0.2613121676237903
2024-08-14,58.41,61.61,58.27,58.93,4985776.0,298175956.0,16909867.0,0.2948441877159649
2024-08-15,58.09,60.9,56.88,59.58,5488005.0,321297090.0,16909867.0,0.32454453958744917
2024-08-16,58.96,59.96,55.8,55.8,5354344.0,309040110.0,16909867.0,0.3166402195830399
2024-08-19,55.25,56.52,54.54,54.65,3834632.0,213183395.0,16909867.0,0.22676890362295576
2024-08-20,54.5,55.55,53.48,54.9,3015293.0,163606223.0,16909867.0,0.1783155952675441
2024-08-21,54.46,54.5,52.75,52.75,3150942.0,168561728.0,16909867.0,0.1863374797684689
2024-08-22,52.28,54.02,51.55,51.55,3082333.0,162590184.0,16909867.0,0.18228014448605656
2024-08-23,51.46,52.6,51.01,51.89,2775994.0,144126928.0,16909867.0,0.16416415339044357
2024-08-26,51.5,52.75,51.21,52.15,2518342.0,130668350.0,16909867.0,0.14892736885511873
2024-08-27,51.8,53.15,51.2,51.25,3125573.0,162805258.0,16909867.0,0.18483723142234057
2024-08-28,50.34,52.88,50.34,52.22,3246407.0,169038501.0,16909867.0,0.1919830002211135
2024-08-29,51.58,54.44,51.58,52.89,4308489.0,229117032.0,16909867.0,0.25479141852505405
2024-08-30,52.16,54.28,51.78,53.72,4574870.0,243574454.0,16909867.0,0.27054441055036094
2024-09-02,54.72,55.01,51.0,51.21,3702474.0,195919998.0,16909867.0,0.21895346663578136
2024-09-03,50.63,52.21,50.62,51.63,2250919.0,116006888.0,16909867.0,0.13311275600216135
2024-09-04,51.0,51.46,49.88,49.96,2691651.0,135528376.0,16909867.0,0.15917635543792272
2024-09-05,50.59,54.0,50.59,52.77,4415288.0,231222507.0,16909867.0,0.2611071985368069
2024-09-06,52.3,54.0,50.75,50.85,3903304.0,204219710.0,16909867.0,0.23082996454082105
2024-09-09,50.06,50.81,49.2,49.78,2382917.0,118421651.0,16909867.0,0.14091873105802666
2024-09-10,49.91,50.7,49.4,50.6,1915172.0,95968793.0,16909867.0,0.11325766193193595
2024-09-11,50.85,50.85,49.2,49.45,1994870.0,99101856.0,16909867.0,0.11797076819113952
2024-09-12,49.47,50.42,48.72,48.72,1922902.0,95243185.0,16909867.0,0.1137147914883068
2024-09-13,48.72,48.87,47.3,47.3,1820051.0,87186458.0,16909867.0,0.10763248463160591
2024-09-18,47.5,47.66,45.76,46.69,1365937.0,63675480.0,16909867.0,0.08077751291597976
2024-09-19,47.25,48.2,46.71,47.53,1804988.0,85770971.0,16909867.0,0.10674170293592493
2024-09-20,49.2,52.6,49.2,50.06,5378889.0,274871346.0,16909867.0,0.31809173898292636
2024-09-23,49.2,52.37,48.5,51.3,4687077.0,235977253.0,16909867.0,0.27718000384036134
2024-09-24,50.8,52.08,49.51,51.81,4093845.0,208931174.0,16909867.0,0.242098001125615
2024-09-25,51.78,53.75,51.4,51.94,3857301.0,202685383.0,16909867.0,0.22810948187824304
2024-09-26,51.07,51.92,50.7,51.9,2928646.0,150553026.0,16909867.0,0.1731915455041722
2024-09-27,52.9,58.89,52.4,57.85,5449646.0,299735362.0,16909867.0,0.32227610069316337
2024-09-30,60.55,69.42,58.18,69.42,7517560.0,476901668.0,16909867.0,0.4445664770751893
2024-10-08,82.5,83.3,72.9,83.3,7491374.0,598539439.0,16909867.0,0.44301791374231386
2024-10-09,78.2,92.7,76.49,79.04,7145627.0,583371993.0,16909867.0,0.4225714489652698
2024-10-10,79.69,80.0,70.03,70.31,5031075.0,372735995.0,16909867.0,0.2975230378807829
2024-10-11,69.15,71.88,64.9,66.02,3514810.0,238255395.0,16909867.0,0.20785556740333913
2024-10-14,66.0,68.63,64.33,68.34,3032153.0,202519524.0,16909867.0,0.1793126462792404
2024-10-15,67.0,70.33,66.49,66.65,3215932.0,219973300.0,16909867.0,0.19018079799208357
2024-10-16,65.0,67.46,64.53,66.26,2212701.0,146195591.0,16909867.0,0.13085265543484167
2024-10-17,66.61,68.16,66.0,66.61,2400460.0,160914484.0,16909867.0,0.14195617268899868
2024-10-18,66.0,77.0,65.73,74.9,4328789.0,308841555.0,16909867.0,0.255991901059896
2024-10-21,74.0,77.7,73.05,73.6,3916018.0,296040423.0,16909867.0,0.23158183325747034
2024-10-22,72.51,75.0,71.35,73.44,2459313.0,179856373.0,16909867.0,0.1454365667098387
2024-10-23,73.0,73.0,69.51,69.75,3600986.0,256822525.0,16909867.0,0.21295176360641985
2024-10-24,68.92,71.75,68.92,70.11,1846621.0,130147209.0,16909867.0,0.10920375659962317
2024-10-25,69.61,71.93,69.52,69.85,2193348.0,154513759.0,16909867.0,0.12970817570593549
2024-10-28,70.0,70.97,68.42,70.93,1794976.0,125664638.0,16909867.0,0.10614962258425806
2024-10-29,71.4,71.77,67.36,67.5,2301912.0,159222501.0,16909867.0,0.13612833264744187
2024-10-30,66.51,67.7,64.48,65.47,2145427.0,140985529.0,16909867.0,0.12687426814178965
2024-10-31,65.46,67.07,64.9,65.94,1553903.0,102662245.0,16909867.0,0.0918932715437679
2024-11-01,65.0,65.35,60.96,61.27,2354693.0,147521689.0,16909867.0,0.1392496463751016
2024-11-04,61.01,63.87,60.98,63.48,1421489.0,89540115.0,16909867.0,0.08406269546649894
2024-11-05,63.5,66.43,62.88,66.17,1803315.0,117235791.0,16909867.0,0.10664276661667416
2024-11-06,66.38,67.36,65.22,65.7,1901410.0,126328078.0,16909867.0,0.11244381756521207
2024-11-07,65.2,67.5,65.03,66.68,1645451.0,109305736.0,16909867.0,0.09730715209055163
2024-11-08,67.11,70.8,66.75,68.7,3097590.0,213746642.0,16909867.0,0.18318239877344986
2024-11-11,69.23,70.6,68.76,70.42,2731715.0,190742926.0,16909867.0,0.1615456230377211
2024-11-12,70.0,70.59,67.96,69.07,2809745.0,194471572.0,16909867.0,0.16616008866302734
2024-11-13,68.3,70.42,67.4,70.4,2889067.0,200609094.0,16909867.0,0.17085095938365452
2024-11-14,70.4,70.8,66.91,67.0,2298593.0,157856551.0,16909867.0,0.13593205670984876
2024-11-15,66.33,67.46,64.15,64.15,1660652.0,109794824.0,16909867.0,0.09820609470198671
2024-11-18,64.51,64.75,61.11,61.86,1552507.0,96639130.0,16909867.0,0.09181071619309603
2024-11-19,61.98,64.39,61.64,64.3,1286151.0,80831213.0,16909867.0,0.07605920259455619
2024-11-20,63.91,64.45,62.99,63.96,1728155.0,110138852.0,16909867.0,0.1021980243842249
2024-11-21,63.89,64.18,62.3,63.33,1322805.0,83863219.0,16909867.0,0.07822681278332941
2024-11-22,63.16,63.6,59.11,59.41,1480414.0,91081239.0,16909867.0,0.08754734735642805
2024-11-25,59.23,60.25,58.3,60.25,1132505.0,67330208.0,16909867.0,0.06697302823256977
2024-11-26,60.1,60.69,58.52,58.58,940784.0,56078491.0,16909867.0,0.055635209904371215
2024-11-27,58.19,59.98,56.88,59.98,1058140.0,61586645.0,16909867.0,0.0625752999713126
2024-11-28,59.78,60.17,58.69,58.73,934511.0,55479321.0,16909867.0,0.055264243059983856
2024-11-29,59.06,61.7,58.5,60.66,1368309.0,82468411.0,16909867.0,0.08091778604763716
2024-12-02,60.67,63.5,60.67,62.71,1529864.0,95271301.0,16909867.0,0.09047167550164646
2024-12-03,62.71,62.71,61.29,62.2,1036729.0,64299698.0,16909867.0,0.061309116150943116
2024-12-04,62.03,62.28,60.68,61.1,979222.0,60170985.0,16909867.0,0.05790832062724089
2024-12-05,60.88,66.64,60.68,64.98,2972164.0,190978955.0,16909867.0,0.17576507254610577
2024-12-06,65.57,67.29,64.61,66.83,3211843.0,212699842.0,16909867.0,0.18993898651006538
2024-12-09,67.2,80.2,66.3,73.52,5890471.0,421985437.0,16909867.0,0.34834519987649815
2024-12-10,74.94,85.21,72.0,77.23,6563545.0,515860468.0,16909867.0,0.38814882458862626
2024-12-11,74.72,74.85,71.49,72.86,4132322.0,301020089.0,16909867.0,0.24437341819424127
2024-12-12,72.2,72.2,69.3,70.7,3447800.0,242761072.0,16909867.0,0.2038927922969471
2024-12-13,70.0,71.64,69.26,69.6,2667818.0,187385432.0,16909867.0,0.15776694163236174
2024-12-16,69.4,70.0,68.3,69.5,1666572.0,115076603.0,16909867.0,0.09855618616042337
2024-12-17,69.1,69.4,65.56,66.27,1995894.0,133921734.0,16909867.0,0.11803132455151776
2024-12-18,66.14,70.53,64.5,69.2,2699285.0,184615044.0,16909867.0,0.15962780783550812
2024-12-19,67.64,72.36,67.15,71.58,3353718.0,237729645.0,16909867.0,0.19832905841305554
2024-12-20,70.95,72.6,70.55,71.88,2961002.0,212325510.0,16909867.0,0.17510498456315476
2024-12-23,71.9,71.98,68.53,69.4,2018200.0,141114093.0,16909867.0,0.11935043605014753
2024-12-24,69.66,75.62,69.01,75.2,4329758.0,318507868.0,16909867.0,0.2560492048813867
2024-12-25,74.04,74.36,71.85,73.67,2540550.0,185369096.0,16909867.0,0.15024068492082168
2024-12-26,73.2,75.4,72.97,73.79,2665396.0,197358591.0,16909867.0,0.15762371164717026
2024-12-27,74.79,78.45,73.9,73.91,3671492.0,278981446.0,16909867.0,0.21712128191191568
2024-12-30,73.0,73.15,70.02,71.1,2250074.0,161282663.0,16909867.0,0.13306278517743517
2024-12-31,71.23,71.98,67.79,68.38,2146555.0,149907038.0,16909867.0,0.12694097475751878
2025-01-02,68.5,68.94,65.0,66.11,1697343.0,113620230.0,16909867.0,0.10037589296237516
2025-01-03,66.4,66.66,61.78,61.9,1694470.0,108342582.0,16909867.0,0.10020599215830615
2025-01-06,62.0,63.3,60.11,61.4,1125000.0,69693671.0,16909867.0,0.06652920451710236
2025-01-07,62.0,67.2,61.9,66.26,2421388.0,156709219.0,16909867.0,0.14319379330422882
2025-01-08,65.82,66.59,63.45,66.02,1809621.0,117820062.0,16909867.0,0.10701568498439402
2025-01-09,65.21,68.29,65.1,67.55,1929097.0,129843268.0,16909867.0,0.11408114564118098
2025-01-10,66.87,67.57,63.56,63.63,1739859.0,114682890.0,16909867.0,0.1028901646594855
2025-01-13,62.68,76.0,61.6,73.5,4582244.0,322013434.0,16909867.0,0.27098048730956903
2025-01-14,73.32,76.98,73.0,75.29,4885610.0,365588173.0,16909867.0,0.2889206638940448
2025-01-15,74.22,75.99,72.72,73.0,3430959.0,254633201.0,16909867.0,0.20289686488959374
2025-01-16,73.29,86.88,73.08,78.88,6602690.0,523586508.0,16909867.0,0.390463745220468
2025-01-17,76.76,77.75,72.4,72.52,4483497.0,331782253.0,16909867.0,0.2651408789909465
2025-01-20,73.0,73.79,72.33,72.8,2441620.0,177918338.0,16909867.0,0.1443902545182644
2025-01-21,73.45,73.6,71.3,73.27,2295855.0,166765100.0,16909867.0,0.1357701394103218
2025-01-22,72.6,73.22,70.61,71.1,1939608.0,139193943.0,16909867.0,0.1147027353911181
2025-01-23,72.0,74.58,71.2,71.5,2690755.0,196292589.0,16909867.0,0.15912336862259177
