date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,32.5,35.02,32.0,35.01,1208084.0,41268604.0,38497484.0,0.03138085595411898
2023-01-04,35.09,36.26,34.28,36.02,1406284.0,50145676.0,38497484.0,0.03652924435269588
2023-01-05,36.09,38.63,35.72,37.73,1978005.0,74139765.0,38497484.0,0.05138011097036887
2023-01-06,37.41,38.29,36.93,37.07,1017633.0,38258373.0,38497484.0,0.026433753436977854
2023-01-09,37.68,38.54,36.83,38.42,1201244.0,45431006.0,38497484.0,0.031203182005348714
2023-01-10,38.44,38.68,37.82,38.01,763484.0,29223033.0,38497484.0,0.019832049284051915
2023-01-11,37.86,38.18,36.8,37.0,861776.0,32164199.0,38497484.0,0.02238525509874879
2023-01-12,37.21,38.03,36.4,37.21,656355.0,24486297.0,38497484.0,0.01704929600074644
2023-01-13,37.0,38.29,36.73,37.6,951868.0,35822342.0,38497484.0,0.02472545998070939
2023-01-16,37.82,40.44,37.61,39.41,1413277.0,55906021.0,38497484.0,0.03671089258716232
2023-01-17,39.21,40.98,39.0,40.33,939174.0,37501154.0,38497484.0,0.024395724146544225
2023-01-18,40.28,40.52,39.7,39.85,474491.0,19031726.0,38497484.0,0.01232524702133781
2023-01-19,39.85,40.7,39.3,40.16,686943.0,27501612.0,38497484.0,0.01784384143129977
2023-01-20,40.3,40.74,39.39,40.5,928159.0,37206025.0,38497484.0,0.024109601552142992
2023-01-30,41.0,41.9,40.43,40.51,888518.0,36488691.0,38497484.0,0.023079897896704105
2023-01-31,39.78,42.21,39.5,41.74,1398875.0,57143363.0,38497484.0,0.0363367902172516
2023-02-01,41.59,43.7,41.35,43.21,1419543.0,60883418.0,38497484.0,0.036873656470641045
2023-02-02,43.18,43.38,42.21,42.8,1104374.0,47239425.0,38497484.0,0.028686913669475126
2023-02-03,42.5,44.54,40.68,44.34,2104297.0,89197537.0,38497484.0,0.05466063704318963
2023-02-06,43.9,44.86,43.33,43.45,916865.0,40178922.0,38497484.0,0.023816231730884024
2023-02-07,43.88,43.88,42.42,42.85,672492.0,28893403.0,38497484.0,0.017468466250937335
2023-02-08,42.55,43.34,42.27,42.68,620247.0,26593143.0,38497484.0,0.016111364576448683
2023-02-09,42.68,44.47,42.59,43.85,850867.0,37119966.0,38497484.0,0.022101885931039025
2023-02-10,43.6,44.25,42.06,42.8,1061209.0,45578834.0,38497484.0,0.02756567156440665
2023-02-13,42.51,43.28,41.89,42.76,1054429.0,44795332.0,38497484.0,0.027389556159046653
2023-02-14,42.85,43.0,41.88,41.96,869407.0,36731212.0,38497484.0,0.022583475844811053
